# air_wavelength vacuum_wavelength flux error bpmap E(B-V) = 0.0408230530213 slitloss_correction_factor
1.510125e+04	1.510538e+04	2.260668e-19	1.154629e-18	0.000000e+00	1.024547e+00	1.608189e+00
1.510185e+04	1.510598e+04	1.522714e-18	1.220941e-18	0.000000e+00	1.024545e+00	1.608189e+00
1.510245e+04	1.510658e+04	1.093375e-18	1.286834e-18	0.000000e+00	1.024543e+00	1.608189e+00
1.510305e+04	1.510718e+04	2.255545e-19	1.284682e-18	0.000000e+00	1.024542e+00	1.608189e+00
1.510365e+04	1.510778e+04	-7.936607e-19	1.213649e-18	0.000000e+00	1.024540e+00	1.608189e+00
1.510425e+04	1.510838e+04	5.935082e-19	1.117334e-18	0.000000e+00	1.024539e+00	1.608189e+00
1.510485e+04	1.510898e+04	2.840075e-19	1.021877e-18	0.000000e+00	1.024537e+00	1.608189e+00
1.510545e+04	1.510958e+04	-4.190149e-19	9.640200e-19	0.000000e+00	1.024535e+00	1.608189e+00
1.510605e+04	1.511018e+04	1.011641e-18	1.161261e-18	0.000000e+00	1.024534e+00	1.608189e+00
1.510665e+04	1.511078e+04	5.552108e-20	1.551934e-18	0.000000e+00	1.024532e+00	1.608189e+00
1.510725e+04	1.511138e+04	1.338210e-18	1.710286e-18	0.000000e+00	1.024531e+00	1.608189e+00
1.510785e+04	1.511198e+04	6.469614e-19	1.731260e-18	0.000000e+00	1.024529e+00	1.608189e+00
1.510845e+04	1.511258e+04	-8.161041e-19	1.725875e-18	0.000000e+00	1.024527e+00	1.608189e+00
1.510905e+04	1.511318e+04	-2.113120e-18	1.662529e-18	0.000000e+00	1.024526e+00	1.608189e+00
1.510965e+04	1.511378e+04	-4.182814e-19	1.645560e-18	0.000000e+00	1.024524e+00	1.608189e+00
1.511025e+04	1.511438e+04	2.309180e-18	1.623918e-18	0.000000e+00	1.024523e+00	1.608189e+00
1.511085e+04	1.511498e+04	-3.468926e-19	1.697620e-18	0.000000e+00	1.024521e+00	1.608189e+00
1.511145e+04	1.511558e+04	-1.437695e-18	1.715605e-18	0.000000e+00	1.024520e+00	1.608189e+00
1.511205e+04	1.511618e+04	-1.810219e-18	1.623485e-18	0.000000e+00	1.024518e+00	1.608189e+00
1.511265e+04	1.511678e+04	-1.534309e-18	1.351405e-18	0.000000e+00	1.024516e+00	1.608189e+00
1.511325e+04	1.511738e+04	-4.056018e-19	1.004934e-18	0.000000e+00	1.024515e+00	1.608189e+00
1.511385e+04	1.511798e+04	-1.321932e-18	8.566825e-19	0.000000e+00	1.024513e+00	1.608189e+00
1.511445e+04	1.511858e+04	1.548028e-19	8.208152e-19	0.000000e+00	1.024512e+00	1.608189e+00
1.511505e+04	1.511918e+04	-4.534628e-19	8.070571e-19	0.000000e+00	1.024510e+00	1.608189e+00
1.511565e+04	1.511978e+04	-6.086978e-19	8.075891e-19	0.000000e+00	1.024508e+00	1.608189e+00
1.511625e+04	1.512038e+04	-2.109712e-19	8.035632e-19	0.000000e+00	1.024507e+00	1.608189e+00
1.511685e+04	1.512098e+04	-4.778310e-19	8.373931e-19	0.000000e+00	1.024505e+00	1.608189e+00
1.511745e+04	1.512159e+04	-1.424453e-19	8.654341e-19	0.000000e+00	1.024504e+00	1.608189e+00
1.511805e+04	1.512219e+04	2.846800e-19	8.433243e-19	0.000000e+00	1.024502e+00	1.608189e+00
1.511865e+04	1.512279e+04	-3.269889e-19	8.300622e-19	0.000000e+00	1.024500e+00	1.608189e+00
1.511925e+04	1.512339e+04	2.549179e-20	8.096236e-19	0.000000e+00	1.024499e+00	1.608189e+00
1.511985e+04	1.512399e+04	4.262686e-19	7.799297e-19	0.000000e+00	1.024497e+00	1.608189e+00
1.512045e+04	1.512459e+04	8.442169e-19	7.647462e-19	0.000000e+00	1.024496e+00	1.608189e+00
1.512105e+04	1.512519e+04	1.693109e-18	7.988758e-19	0.000000e+00	1.024494e+00	1.608189e+00
1.512165e+04	1.512579e+04	3.025100e-20	8.272346e-19	0.000000e+00	1.024493e+00	1.608189e+00
1.512225e+04	1.512639e+04	-6.445451e-19	8.487402e-19	0.000000e+00	1.024491e+00	1.608189e+00
1.512285e+04	1.512699e+04	-2.288953e-19	8.907483e-19	0.000000e+00	1.024489e+00	1.608189e+00
1.512345e+04	1.512759e+04	-5.547027e-19	9.056572e-19	0.000000e+00	1.024488e+00	1.608189e+00
1.512405e+04	1.512819e+04	-1.734736e-18	8.504554e-19	0.000000e+00	1.024486e+00	1.608189e+00
1.512465e+04	1.512879e+04	-1.035952e-18	7.896391e-19	0.000000e+00	1.024485e+00	1.608189e+00
1.512525e+04	1.512939e+04	-2.112863e-19	7.775440e-19	0.000000e+00	1.024483e+00	1.608189e+00
1.512585e+04	1.512999e+04	1.101015e-19	7.774820e-19	0.000000e+00	1.024481e+00	1.608189e+00
1.512645e+04	1.513059e+04	-3.507821e-19	7.710850e-19	0.000000e+00	1.024480e+00	1.608189e+00
1.512705e+04	1.513119e+04	-7.124267e-20	8.132024e-19	0.000000e+00	1.024478e+00	1.608189e+00
1.512765e+04	1.513179e+04	1.651966e-19	8.569948e-19	0.000000e+00	1.024477e+00	1.608189e+00
1.512825e+04	1.513239e+04	-1.322391e-18	9.885662e-19	0.000000e+00	1.024475e+00	1.608189e+00
1.512885e+04	1.513299e+04	-6.959214e-19	1.062013e-18	0.000000e+00	1.024474e+00	1.608189e+00
1.512945e+04	1.513359e+04	-1.072484e-18	1.092644e-18	0.000000e+00	1.024472e+00	1.608189e+00
1.513005e+04	1.513419e+04	-1.599163e-18	1.102356e-18	0.000000e+00	1.024470e+00	1.608189e+00
1.513065e+04	1.513479e+04	-1.608599e-18	1.074226e-18	0.000000e+00	1.024469e+00	1.608189e+00
1.513125e+04	1.513539e+04	-6.806273e-19	9.298094e-19	0.000000e+00	1.024467e+00	1.608189e+00
1.513185e+04	1.513599e+04	1.487655e-19	8.636837e-19	0.000000e+00	1.024466e+00	1.608189e+00
1.513245e+04	1.513659e+04	1.435700e-18	8.447775e-19	0.000000e+00	1.024464e+00	1.608189e+00
1.513305e+04	1.513719e+04	1.670250e-18	8.213851e-19	0.000000e+00	1.024463e+00	1.608189e+00
1.513365e+04	1.513779e+04	-5.525075e-20	8.685792e-19	0.000000e+00	1.024461e+00	1.608189e+00
1.513425e+04	1.513839e+04	1.993514e-19	9.361914e-19	0.000000e+00	1.024459e+00	1.608189e+00
1.513485e+04	1.513899e+04	-1.552144e-18	9.328278e-19	0.000000e+00	1.024458e+00	1.608189e+00
1.513545e+04	1.513959e+04	-1.867921e-18	9.166787e-19	0.000000e+00	1.024456e+00	1.608189e+00
1.513605e+04	1.514019e+04	8.808140e-19	8.889060e-19	0.000000e+00	1.024455e+00	1.608189e+00
1.513665e+04	1.514079e+04	1.131852e-18	8.629836e-19	0.000000e+00	1.024453e+00	1.608189e+00
1.513725e+04	1.514139e+04	-4.280768e-19	9.198554e-19	0.000000e+00	1.024451e+00	1.608189e+00
1.513785e+04	1.514199e+04	5.456148e-19	9.907736e-19	0.000000e+00	1.024450e+00	1.608189e+00
1.513845e+04	1.514259e+04	9.389640e-19	1.014045e-18	0.000000e+00	1.024448e+00	1.608189e+00
1.513905e+04	1.514319e+04	-5.177018e-19	1.002350e-18	0.000000e+00	1.024447e+00	1.608189e+00
1.513965e+04	1.514379e+04	2.426215e-19	9.349084e-19	0.000000e+00	1.024445e+00	1.608189e+00
1.514025e+04	1.514439e+04	1.313385e-18	8.951489e-19	0.000000e+00	1.024444e+00	1.608189e+00
1.514085e+04	1.514499e+04	6.418618e-19	8.459549e-19	0.000000e+00	1.024442e+00	1.608189e+00
1.514145e+04	1.514559e+04	-1.461906e-20	8.276391e-19	0.000000e+00	1.024440e+00	1.608189e+00
1.514205e+04	1.514619e+04	5.886944e-20	8.947499e-19	0.000000e+00	1.024439e+00	1.608189e+00
1.514265e+04	1.514679e+04	-5.343613e-19	9.907065e-19	0.000000e+00	1.024437e+00	1.608189e+00
1.514325e+04	1.514739e+04	1.031283e-18	1.009739e-18	0.000000e+00	1.024436e+00	1.608189e+00
1.514385e+04	1.514799e+04	1.367099e-19	1.061947e-18	0.000000e+00	1.024434e+00	1.608189e+00
1.514445e+04	1.514859e+04	2.394405e-18	1.145047e-18	0.000000e+00	1.024433e+00	1.608189e+00
1.514505e+04	1.514919e+04	1.931415e-18	1.170611e-18	0.000000e+00	1.024431e+00	1.608189e+00
1.514565e+04	1.514979e+04	1.325157e-18	1.081088e-18	0.000000e+00	1.024429e+00	1.608189e+00
1.514625e+04	1.515039e+04	7.684810e-19	1.071574e-18	0.000000e+00	1.024428e+00	1.608189e+00
1.514685e+04	1.515099e+04	-1.992783e-18	1.192440e-18	0.000000e+00	1.024426e+00	1.608189e+00
1.514745e+04	1.515159e+04	9.665835e-19	1.130252e-18	0.000000e+00	1.024425e+00	1.608189e+00
1.514805e+04	1.515219e+04	2.200505e-18	1.006722e-18	0.000000e+00	1.024423e+00	1.608189e+00
1.514865e+04	1.515279e+04	-1.904346e-18	9.983536e-19	0.000000e+00	1.024421e+00	1.608189e+00
1.514925e+04	1.515339e+04	2.635577e-19	9.477288e-19	0.000000e+00	1.024420e+00	1.608189e+00
1.514985e+04	1.515399e+04	1.004464e-18	8.750044e-19	0.000000e+00	1.024418e+00	1.608189e+00
1.515045e+04	1.515459e+04	6.271492e-20	8.059746e-19	0.000000e+00	1.024417e+00	1.608189e+00
1.515105e+04	1.515520e+04	-4.657345e-19	7.747311e-19	0.000000e+00	1.024415e+00	1.608189e+00
1.515165e+04	1.515580e+04	-1.534474e-19	7.667472e-19	0.000000e+00	1.024414e+00	1.608189e+00
1.515225e+04	1.515640e+04	6.183879e-20	7.754885e-19	0.000000e+00	1.024412e+00	1.608189e+00
1.515285e+04	1.515700e+04	-1.872949e-19	8.040295e-19	0.000000e+00	1.024410e+00	1.608189e+00
1.515345e+04	1.515760e+04	7.176517e-19	8.097800e-19	0.000000e+00	1.024409e+00	1.608189e+00
1.515405e+04	1.515820e+04	3.544205e-19	7.999363e-19	0.000000e+00	1.024407e+00	1.608189e+00
1.515465e+04	1.515880e+04	4.987741e-21	7.725519e-19	0.000000e+00	1.024406e+00	1.608189e+00
1.515525e+04	1.515940e+04	7.556420e-19	7.647860e-19	0.000000e+00	1.024404e+00	1.608189e+00
1.515585e+04	1.516000e+04	1.142856e-18	7.646363e-19	0.000000e+00	1.024403e+00	1.608189e+00
1.515645e+04	1.516060e+04	5.263253e-19	7.667680e-19	0.000000e+00	1.024401e+00	1.608189e+00
1.515705e+04	1.516120e+04	3.231837e-19	7.582990e-19	0.000000e+00	1.024399e+00	1.608189e+00
1.515765e+04	1.516180e+04	1.032212e-18	7.710254e-19	0.000000e+00	1.024398e+00	1.608189e+00
1.515825e+04	1.516240e+04	4.051677e-19	7.418909e-19	0.000000e+00	1.024396e+00	1.608189e+00
1.515885e+04	1.516300e+04	7.005216e-19	7.615922e-19	0.000000e+00	1.024395e+00	1.608189e+00
1.515945e+04	1.516360e+04	2.506410e-19	7.644872e-19	0.000000e+00	1.024393e+00	1.608189e+00
1.516005e+04	1.516420e+04	1.457019e-18	8.166460e-19	0.000000e+00	1.024392e+00	1.608189e+00
1.516065e+04	1.516480e+04	-6.119101e-21	8.135062e-19	0.000000e+00	1.024390e+00	1.608189e+00
1.516125e+04	1.516540e+04	-8.231342e-19	8.116728e-19	0.000000e+00	1.024388e+00	1.608189e+00
1.516185e+04	1.516600e+04	-4.770144e-19	8.153535e-19	0.000000e+00	1.024387e+00	1.608189e+00
1.516245e+04	1.516660e+04	-4.965012e-19	7.958411e-19	0.000000e+00	1.024385e+00	1.608189e+00
1.516305e+04	1.516720e+04	-3.956931e-19	7.943712e-19	0.000000e+00	1.024384e+00	1.608189e+00
1.516365e+04	1.516780e+04	-9.561738e-19	8.155029e-19	0.000000e+00	1.024382e+00	1.608189e+00
1.516425e+04	1.516840e+04	-5.602842e-19	8.132222e-19	0.000000e+00	1.024381e+00	1.608189e+00
1.516485e+04	1.516900e+04	6.270500e-19	8.026834e-19	0.000000e+00	1.024379e+00	1.608189e+00
1.516545e+04	1.516960e+04	5.692309e-19	7.906436e-19	0.000000e+00	1.024377e+00	1.608189e+00
1.516605e+04	1.517020e+04	-7.060406e-19	7.986477e-19	0.000000e+00	1.024376e+00	1.608189e+00
1.516665e+04	1.517080e+04	-3.762029e-19	8.101669e-19	0.000000e+00	1.024374e+00	1.608189e+00
1.516726e+04	1.517140e+04	6.044186e-19	8.108850e-19	0.000000e+00	1.024373e+00	1.608189e+00
1.516786e+04	1.517200e+04	-8.916417e-19	7.963435e-19	0.000000e+00	1.024371e+00	1.608189e+00
1.516846e+04	1.517260e+04	-6.931271e-19	7.839216e-19	0.000000e+00	1.024370e+00	1.608189e+00
1.516906e+04	1.517320e+04	1.565409e-19	7.799365e-19	0.000000e+00	1.024368e+00	1.608189e+00
1.516966e+04	1.517380e+04	6.899628e-19	7.755400e-19	0.000000e+00	1.024366e+00	1.608189e+00
1.517026e+04	1.517440e+04	7.520504e-19	7.668635e-19	0.000000e+00	1.024365e+00	1.608189e+00
1.517086e+04	1.517500e+04	8.987069e-19	7.593489e-19	0.000000e+00	1.024363e+00	1.608189e+00
1.517146e+04	1.517560e+04	1.804863e-19	7.426664e-19	0.000000e+00	1.024362e+00	1.608189e+00
1.517206e+04	1.517620e+04	3.284046e-19	7.317025e-19	0.000000e+00	1.024360e+00	1.608189e+00
1.517266e+04	1.517680e+04	3.664213e-19	7.481769e-19	0.000000e+00	1.024359e+00	1.608189e+00
1.517326e+04	1.517740e+04	1.227900e-18	7.656187e-19	0.000000e+00	1.024357e+00	1.608189e+00
1.517386e+04	1.517800e+04	2.574325e-20	8.174545e-19	0.000000e+00	1.024355e+00	1.608189e+00
1.517446e+04	1.517860e+04	-6.864801e-19	8.463337e-19	0.000000e+00	1.024354e+00	1.608189e+00
1.517506e+04	1.517920e+04	7.877926e-19	8.454683e-19	0.000000e+00	1.024352e+00	1.608189e+00
1.517566e+04	1.517980e+04	9.134382e-19	8.437291e-19	0.000000e+00	1.024351e+00	1.608189e+00
1.517626e+04	1.518040e+04	4.043315e-19	8.349640e-19	0.000000e+00	1.024349e+00	1.608189e+00
1.517686e+04	1.518100e+04	8.367312e-19	8.423443e-19	0.000000e+00	1.024348e+00	1.608189e+00
1.517746e+04	1.518160e+04	6.488097e-19	8.377322e-19	0.000000e+00	1.024346e+00	1.608189e+00
1.517806e+04	1.518220e+04	-9.218902e-19	8.408770e-19	0.000000e+00	1.024344e+00	1.608189e+00
1.517866e+04	1.518280e+04	-5.687689e-19	8.296782e-19	0.000000e+00	1.024343e+00	1.608189e+00
1.517926e+04	1.518340e+04	-3.957579e-19	8.313546e-19	0.000000e+00	1.024341e+00	1.608189e+00
1.517986e+04	1.518400e+04	-2.564206e-18	8.440448e-19	0.000000e+00	1.024340e+00	1.608189e+00
1.518046e+04	1.518460e+04	4.001425e-18	1.236571e-18	0.000000e+00	1.024338e+00	1.608189e+00
1.518106e+04	1.518520e+04	4.108087e-17	3.279872e-18	0.000000e+00	1.024337e+00	1.608189e+00
1.518166e+04	1.518580e+04	1.612589e-17	5.859339e-18	0.000000e+00	1.024335e+00	1.608189e+00
1.518226e+04	1.518640e+04	1.908153e-18	5.935847e-18	0.000000e+00	1.024333e+00	1.608189e+00
1.518286e+04	1.518700e+04	-3.472408e-18	5.959787e-18	0.000000e+00	1.024332e+00	1.608189e+00
1.518346e+04	1.518760e+04	-7.939306e-18	6.333449e-18	0.000000e+00	1.024330e+00	1.608189e+00
1.518406e+04	1.518821e+04	4.148207e-18	5.867737e-18	0.000000e+00	1.024329e+00	1.608189e+00
1.518466e+04	1.518881e+04	4.941067e-18	4.054510e-18	0.000000e+00	1.024327e+00	1.608189e+00
1.518526e+04	1.518941e+04	-5.097011e-18	1.845804e-18	0.000000e+00	1.024326e+00	1.608189e+00
1.518586e+04	1.519001e+04	1.501677e-20	8.902564e-19	0.000000e+00	1.024324e+00	1.608189e+00
1.518646e+04	1.519061e+04	-5.627608e-19	7.775719e-19	0.000000e+00	1.024322e+00	1.608189e+00
1.518706e+04	1.519121e+04	2.145590e-19	7.635060e-19	0.000000e+00	1.024321e+00	1.608189e+00
1.518766e+04	1.519181e+04	5.170117e-19	7.511645e-19	0.000000e+00	1.024319e+00	1.608189e+00
1.518826e+04	1.519241e+04	4.261850e-19	7.501858e-19	0.000000e+00	1.024318e+00	1.608189e+00
1.518886e+04	1.519301e+04	4.840965e-19	7.844224e-19	0.000000e+00	1.024316e+00	1.608189e+00
1.518946e+04	1.519361e+04	1.389903e-20	7.725847e-19	0.000000e+00	1.024315e+00	1.608189e+00
1.519006e+04	1.519421e+04	-3.474572e-19	7.568438e-19	0.000000e+00	1.024313e+00	1.608189e+00
1.519066e+04	1.519481e+04	-7.385173e-19	7.359461e-19	0.000000e+00	1.024312e+00	1.608189e+00
1.519126e+04	1.519541e+04	5.753601e-19	7.312565e-19	0.000000e+00	1.024310e+00	1.608189e+00
1.519186e+04	1.519601e+04	9.528808e-19	7.243769e-19	0.000000e+00	1.024308e+00	1.608189e+00
1.519246e+04	1.519661e+04	9.489499e-19	7.267103e-19	0.000000e+00	1.024307e+00	1.608189e+00
1.519306e+04	1.519721e+04	9.406403e-19	7.174466e-19	0.000000e+00	1.024305e+00	1.608189e+00
1.519366e+04	1.519781e+04	4.531301e-19	7.102877e-19	0.000000e+00	1.024304e+00	1.608189e+00
1.519426e+04	1.519841e+04	4.259828e-20	7.155656e-19	0.000000e+00	1.024302e+00	1.608189e+00
1.519486e+04	1.519901e+04	-5.836281e-19	7.137490e-19	0.000000e+00	1.024301e+00	1.608189e+00
1.519546e+04	1.519961e+04	-9.177659e-19	7.131346e-19	0.000000e+00	1.024299e+00	1.608189e+00
1.519606e+04	1.520021e+04	-8.725150e-19	7.460227e-19	0.000000e+00	1.024297e+00	1.608189e+00
1.519666e+04	1.520081e+04	3.443670e-19	7.659345e-19	0.000000e+00	1.024296e+00	1.608189e+00
1.519726e+04	1.520141e+04	3.919384e-19	7.548002e-19	0.000000e+00	1.024294e+00	1.608189e+00
1.519786e+04	1.520201e+04	-1.899520e-18	7.199787e-19	0.000000e+00	1.024293e+00	1.608189e+00
1.519846e+04	1.520261e+04	-6.553215e-19	6.743928e-19	0.000000e+00	1.024291e+00	1.608189e+00
1.519906e+04	1.520321e+04	3.984035e-19	6.615232e-19	0.000000e+00	1.024290e+00	1.608189e+00
1.519966e+04	1.520381e+04	1.941413e-19	6.542203e-19	0.000000e+00	1.024288e+00	1.608189e+00
1.520026e+04	1.520441e+04	-2.667107e-19	6.505621e-19	0.000000e+00	1.024287e+00	1.608189e+00
1.520086e+04	1.520501e+04	3.105284e-19	6.791666e-19	0.000000e+00	1.024285e+00	1.608189e+00
1.520146e+04	1.520561e+04	-5.842457e-19	7.157657e-19	0.000000e+00	1.024283e+00	1.608189e+00
1.520206e+04	1.520621e+04	-2.002179e-19	7.225449e-19	0.000000e+00	1.024282e+00	1.608189e+00
1.520266e+04	1.520681e+04	8.120244e-20	7.268872e-19	0.000000e+00	1.024280e+00	1.608189e+00
1.520326e+04	1.520741e+04	1.116491e-19	7.287463e-19	0.000000e+00	1.024279e+00	1.608189e+00
1.520386e+04	1.520801e+04	4.849065e-19	7.292195e-19	0.000000e+00	1.024277e+00	1.608189e+00
1.520446e+04	1.520861e+04	-6.974226e-19	7.519226e-19	0.000000e+00	1.024276e+00	1.608189e+00
1.520506e+04	1.520921e+04	4.578918e-19	7.606351e-19	0.000000e+00	1.024274e+00	1.608189e+00
1.520566e+04	1.520981e+04	5.163298e-19	7.442359e-19	0.000000e+00	1.024272e+00	1.608189e+00
1.520626e+04	1.521041e+04	2.117503e-18	7.486820e-19	0.000000e+00	1.024271e+00	1.608189e+00
1.520686e+04	1.521101e+04	-7.231127e-19	7.288546e-19	0.000000e+00	1.024269e+00	1.608189e+00
1.520746e+04	1.521161e+04	-8.601183e-19	6.866647e-19	0.000000e+00	1.024268e+00	1.608189e+00
1.520806e+04	1.521221e+04	3.595420e-19	6.791137e-19	0.000000e+00	1.024266e+00	1.608189e+00
1.520866e+04	1.521281e+04	8.747550e-19	6.880105e-19	0.000000e+00	1.024265e+00	1.608189e+00
1.520926e+04	1.521341e+04	1.129439e-18	6.930195e-19	0.000000e+00	1.024263e+00	1.608189e+00
1.520986e+04	1.521401e+04	5.504988e-19	7.042130e-19	0.000000e+00	1.024262e+00	1.608189e+00
1.521046e+04	1.521461e+04	-5.197952e-19	6.995478e-19	0.000000e+00	1.024260e+00	1.608189e+00
1.521106e+04	1.521521e+04	5.026981e-19	7.005995e-19	0.000000e+00	1.024258e+00	1.608189e+00
1.521166e+04	1.521581e+04	7.061130e-19	7.000357e-19	0.000000e+00	1.024257e+00	1.608189e+00
1.521226e+04	1.521641e+04	1.044150e-19	6.868079e-19	0.000000e+00	1.024255e+00	1.608189e+00
1.521286e+04	1.521701e+04	3.774749e-19	1.024254e+02	1.000000e+00	1.024254e+00	1.608189e+00
1.521346e+04	1.521761e+04	1.907807e-19	1.448511e+02	2.000000e+00	1.024252e+00	1.608189e+00
1.521406e+04	1.521821e+04	-5.578767e-19	1.024251e+02	1.000000e+00	1.024251e+00	1.608189e+00
1.521466e+04	1.521881e+04	8.544025e-19	6.795937e-19	0.000000e+00	1.024249e+00	1.608189e+00
1.521526e+04	1.521941e+04	2.237000e-19	6.837402e-19	0.000000e+00	1.024248e+00	1.608189e+00
1.521586e+04	1.522001e+04	3.734168e-20	7.176228e-19	0.000000e+00	1.024246e+00	1.608189e+00
1.521646e+04	1.522061e+04	5.720541e-19	7.160809e-19	0.000000e+00	1.024244e+00	1.608189e+00
1.521706e+04	1.522122e+04	3.898268e-19	7.157369e-19	0.000000e+00	1.024243e+00	1.608189e+00
1.521766e+04	1.522182e+04	3.045998e-19	7.157291e-19	0.000000e+00	1.024241e+00	1.608189e+00
1.521826e+04	1.522242e+04	5.980071e-19	7.208832e-19	0.000000e+00	1.024240e+00	1.608189e+00
1.521886e+04	1.522302e+04	3.682604e-19	7.212059e-19	0.000000e+00	1.024238e+00	1.608189e+00
1.521946e+04	1.522362e+04	-4.649940e-20	7.184513e-19	0.000000e+00	1.024237e+00	1.608189e+00
1.522006e+04	1.522422e+04	1.600404e-19	7.176395e-19	0.000000e+00	1.024235e+00	1.608189e+00
1.522066e+04	1.522482e+04	6.793761e-19	7.172985e-19	0.000000e+00	1.024234e+00	1.608189e+00
1.522126e+04	1.522542e+04	2.283482e-19	7.113234e-19	0.000000e+00	1.024232e+00	1.608189e+00
1.522186e+04	1.522602e+04	4.504649e-19	7.094111e-19	0.000000e+00	1.024230e+00	1.608189e+00
1.522246e+04	1.522662e+04	4.768212e-19	7.092109e-19	0.000000e+00	1.024229e+00	1.608189e+00
1.522306e+04	1.522722e+04	5.950989e-19	6.991865e-19	0.000000e+00	1.024227e+00	1.608189e+00
1.522366e+04	1.522782e+04	6.589486e-19	6.734386e-19	0.000000e+00	1.024226e+00	1.608189e+00
1.522426e+04	1.522842e+04	4.957454e-20	6.660608e-19	0.000000e+00	1.024224e+00	1.608189e+00
1.522486e+04	1.522902e+04	-6.628283e-19	7.049680e-19	0.000000e+00	1.024223e+00	1.608189e+00
1.522546e+04	1.522962e+04	2.754404e-19	7.597224e-19	0.000000e+00	1.024221e+00	1.608189e+00
1.522606e+04	1.523022e+04	6.009890e-19	7.665317e-19	0.000000e+00	1.024220e+00	1.608189e+00
1.522666e+04	1.523082e+04	-9.844676e-19	7.340991e-19	0.000000e+00	1.024218e+00	1.608189e+00
1.522726e+04	1.523142e+04	8.514938e-19	7.013346e-19	0.000000e+00	1.024216e+00	1.608189e+00
1.522786e+04	1.523202e+04	1.157804e-18	7.193981e-19	0.000000e+00	1.024215e+00	1.608189e+00
1.522846e+04	1.523262e+04	5.925847e-19	7.067940e-19	0.000000e+00	1.024213e+00	1.608189e+00
1.522906e+04	1.523322e+04	4.971508e-20	7.065461e-19	0.000000e+00	1.024212e+00	1.608189e+00
1.522966e+04	1.523382e+04	-4.109647e-19	7.342085e-19	0.000000e+00	1.024210e+00	1.608189e+00
1.523026e+04	1.523442e+04	6.236685e-19	7.611379e-19	0.000000e+00	1.024209e+00	1.608189e+00
1.523086e+04	1.523502e+04	1.241430e-18	7.641207e-19	0.000000e+00	1.024207e+00	1.608189e+00
1.523146e+04	1.523562e+04	6.036638e-19	7.799495e-19	0.000000e+00	1.024206e+00	1.608189e+00
1.523206e+04	1.523622e+04	-7.744276e-19	8.183262e-19	0.000000e+00	1.024204e+00	1.608189e+00
1.523266e+04	1.523682e+04	-6.246937e-19	8.802713e-19	0.000000e+00	1.024202e+00	1.608189e+00
1.523326e+04	1.523742e+04	3.058916e-19	9.690983e-19	0.000000e+00	1.024201e+00	1.608189e+00
1.523386e+04	1.523802e+04	7.056462e-18	1.300666e-18	0.000000e+00	1.024199e+00	1.608189e+00
1.523446e+04	1.523862e+04	2.912796e-18	3.832197e+02	1.400000e+01	1.024198e+00	1.608189e+00
1.523506e+04	1.523922e+04	5.366336e-18	3.832191e+02	1.400000e+01	1.024196e+00	1.608189e+00
1.523566e+04	1.523982e+04	3.624285e-18	3.832185e+02	1.400000e+01	1.024195e+00	1.608189e+00
1.523626e+04	1.524042e+04	4.666363e-18	3.832180e+02	1.400000e+01	1.024193e+00	1.608189e+00
1.523686e+04	1.524102e+04	3.014007e-19	3.832174e+02	1.400000e+01	1.024192e+00	1.608189e+00
1.523746e+04	1.524162e+04	-3.922379e-18	3.832168e+02	1.400000e+01	1.024190e+00	1.608189e+00
1.523806e+04	1.524222e+04	-2.738052e-18	3.832162e+02	1.400000e+01	1.024188e+00	1.608189e+00
1.523866e+04	1.524282e+04	-4.261551e-18	3.832156e+02	1.400000e+01	1.024187e+00	1.608189e+00
1.523926e+04	1.524342e+04	-1.717100e-18	3.832151e+02	1.400000e+01	1.024185e+00	1.608189e+00
1.523986e+04	1.524402e+04	-4.867234e-18	9.370268e-19	0.000000e+00	1.024184e+00	1.608189e+00
1.524046e+04	1.524462e+04	9.768987e-19	7.895475e-19	0.000000e+00	1.024182e+00	1.608189e+00
1.524106e+04	1.524522e+04	-1.457259e-19	7.460753e-19	0.000000e+00	1.024181e+00	1.608189e+00
1.524166e+04	1.524582e+04	-3.614010e-19	7.357021e-19	0.000000e+00	1.024179e+00	1.608189e+00
1.524226e+04	1.524642e+04	-6.852156e-19	7.307811e-19	0.000000e+00	1.024178e+00	1.608189e+00
1.524286e+04	1.524702e+04	-1.706717e-19	7.687434e-19	0.000000e+00	1.024176e+00	1.608189e+00
1.524346e+04	1.524762e+04	-3.747389e-19	7.804885e-19	0.000000e+00	1.024174e+00	1.608189e+00
1.524406e+04	1.524822e+04	-4.516289e-19	7.686672e-19	0.000000e+00	1.024173e+00	1.608189e+00
1.524466e+04	1.524882e+04	8.703179e-19	7.469223e-19	0.000000e+00	1.024171e+00	1.608189e+00
1.524526e+04	1.524942e+04	1.003950e-18	7.283974e-19	0.000000e+00	1.024170e+00	1.608189e+00
1.524586e+04	1.525002e+04	3.629215e-19	7.121110e-19	0.000000e+00	1.024168e+00	1.608189e+00
1.524646e+04	1.525062e+04	7.191351e-19	7.008773e-19	0.000000e+00	1.024167e+00	1.608189e+00
1.524706e+04	1.525122e+04	2.411620e-19	6.945525e-19	0.000000e+00	1.024165e+00	1.608189e+00
1.524766e+04	1.525182e+04	3.844468e-19	6.896443e-19	0.000000e+00	1.024164e+00	1.608189e+00
1.524826e+04	1.525242e+04	3.734235e-19	6.868635e-19	0.000000e+00	1.024162e+00	1.608189e+00
1.524886e+04	1.525302e+04	1.777747e-19	6.465874e-19	0.000000e+00	1.024161e+00	1.608189e+00
