# air_wavelength vacuum_wavelength flux error bpmap E(B-V) = 0.0408230530213 slitloss_correction_factor
4.039042e+03	4.040184e+03	-1.426570e-18	7.063230e-19	0.000000e+00	1.184425e+00	1.486984e+00
4.039242e+03	4.040384e+03	8.011982e-19	7.026380e-19	0.000000e+00	1.184416e+00	1.486984e+00
4.039442e+03	4.040584e+03	2.117944e-18	7.135222e-19	0.000000e+00	1.184408e+00	1.486984e+00
4.039642e+03	4.040784e+03	-2.037659e-19	7.093908e-19	0.000000e+00	1.184399e+00	1.486984e+00
4.039842e+03	4.040984e+03	2.783209e-19	7.043041e-19	0.000000e+00	1.184390e+00	1.486984e+00
4.040042e+03	4.041184e+03	-5.641654e-19	6.997559e-19	0.000000e+00	1.184381e+00	1.486984e+00
4.040242e+03	4.041384e+03	1.849005e-18	7.109077e-19	0.000000e+00	1.184372e+00	1.486984e+00
4.040442e+03	4.041584e+03	1.333651e-18	7.136321e-19	0.000000e+00	1.184363e+00	1.486984e+00
4.040642e+03	4.041784e+03	2.071799e-19	7.173474e-19	0.000000e+00	1.184354e+00	1.486984e+00
4.040842e+03	4.041984e+03	1.536847e-19	7.163115e-19	0.000000e+00	1.184345e+00	1.486984e+00
4.041042e+03	4.042184e+03	4.822853e-19	7.224377e-19	0.000000e+00	1.184336e+00	1.486984e+00
4.041242e+03	4.042384e+03	-2.115571e-18	7.220338e-19	0.000000e+00	1.184327e+00	1.486984e+00
4.041442e+03	4.042584e+03	-2.293759e-18	7.275987e-19	0.000000e+00	1.184318e+00	1.486984e+00
4.041642e+03	4.042784e+03	2.114646e-19	7.416800e-19	0.000000e+00	1.184309e+00	1.486984e+00
4.041842e+03	4.042984e+03	1.588739e-18	7.494017e-19	0.000000e+00	1.184300e+00	1.486984e+00
4.042043e+03	4.043185e+03	-2.236236e-19	7.462558e-19	0.000000e+00	1.184291e+00	1.486984e+00
4.042243e+03	4.043385e+03	-9.738674e-19	7.460693e-19	0.000000e+00	1.184282e+00	1.486984e+00
4.042443e+03	4.043585e+03	-2.384191e-18	7.441801e-19	0.000000e+00	1.184273e+00	1.486984e+00
4.042643e+03	4.043785e+03	-5.651015e-20	7.435105e-19	0.000000e+00	1.184264e+00	1.486984e+00
4.042843e+03	4.043985e+03	1.748653e-19	7.357301e-19	0.000000e+00	1.184256e+00	1.486984e+00
4.043043e+03	4.044185e+03	1.260812e-18	7.401008e-19	0.000000e+00	1.184247e+00	1.486984e+00
4.043243e+03	4.044385e+03	4.525478e-19	7.355887e-19	0.000000e+00	1.184238e+00	1.486984e+00
4.043443e+03	4.044585e+03	-1.288537e-18	7.259646e-19	0.000000e+00	1.184229e+00	1.486984e+00
4.043643e+03	4.044785e+03	5.695168e-19	7.159754e-19	0.000000e+00	1.184220e+00	1.486984e+00
4.043843e+03	4.044985e+03	3.797950e-19	7.094146e-19	0.000000e+00	1.184211e+00	1.486984e+00
4.044043e+03	4.045185e+03	-1.298984e-18	7.138099e-19	0.000000e+00	1.184202e+00	1.486984e+00
4.044243e+03	4.045385e+03	-1.677531e-18	7.324170e-19	0.000000e+00	1.184193e+00	1.486984e+00
4.044443e+03	4.045585e+03	8.038632e-19	7.477331e-19	0.000000e+00	1.184184e+00	1.486984e+00
4.044643e+03	4.045785e+03	-2.041894e-18	7.368738e-19	0.000000e+00	1.184175e+00	1.486984e+00
4.044843e+03	4.045985e+03	-1.472563e-18	7.321008e-19	0.000000e+00	1.184166e+00	1.486984e+00
4.045043e+03	4.046186e+03	1.387400e-18	7.325916e-19	0.000000e+00	1.184157e+00	1.486984e+00
4.045243e+03	4.046386e+03	-1.016198e-18	7.178429e-19	0.000000e+00	1.184148e+00	1.486984e+00
4.045443e+03	4.046586e+03	-1.760473e-18	7.004814e-19	0.000000e+00	1.184139e+00	1.486984e+00
4.045643e+03	4.046786e+03	1.876264e-20	6.852076e-19	0.000000e+00	1.184130e+00	1.486984e+00
4.045843e+03	4.046986e+03	1.354578e-18	6.722902e-19	0.000000e+00	1.184121e+00	1.486984e+00
4.046043e+03	4.047186e+03	1.118488e-18	6.666658e-19	0.000000e+00	1.184112e+00	1.486984e+00
4.046243e+03	4.047386e+03	1.073817e-18	6.778938e-19	0.000000e+00	1.184103e+00	1.486984e+00
4.046443e+03	4.047586e+03	1.133525e-18	6.822641e-19	0.000000e+00	1.184094e+00	1.486984e+00
4.046643e+03	4.047786e+03	1.247316e-18	6.937284e-19	0.000000e+00	1.184085e+00	1.486984e+00
4.046843e+03	4.047986e+03	8.727432e-19	7.068552e-19	0.000000e+00	1.184076e+00	1.486984e+00
4.047043e+03	4.048186e+03	3.738723e-19	7.220816e-19	0.000000e+00	1.184067e+00	1.486984e+00
4.047243e+03	4.048386e+03	-2.278260e-18	7.239337e-19	0.000000e+00	1.184058e+00	1.486984e+00
4.047443e+03	4.048586e+03	-4.110576e-18	7.261358e-19	0.000000e+00	1.184049e+00	1.486984e+00
4.047643e+03	4.048786e+03	-3.385521e-18	7.352696e-19	0.000000e+00	1.184040e+00	1.486984e+00
4.047843e+03	4.048986e+03	-8.042624e-19	7.403976e-19	0.000000e+00	1.184031e+00	1.486984e+00
4.048043e+03	4.049186e+03	9.688026e-19	7.368558e-19	0.000000e+00	1.184022e+00	1.486984e+00
4.048243e+03	4.049387e+03	-3.193027e-19	7.207925e-19	0.000000e+00	1.184013e+00	1.486984e+00
4.048443e+03	4.049587e+03	-2.911685e-20	7.002840e-19	0.000000e+00	1.184004e+00	1.486984e+00
4.048643e+03	4.049787e+03	1.254841e-18	6.847372e-19	0.000000e+00	1.183995e+00	1.486984e+00
4.048843e+03	4.049987e+03	8.454026e-19	6.817957e-19	0.000000e+00	1.183986e+00	1.486984e+00
4.049043e+03	4.050187e+03	-3.342154e-20	6.750848e-19	0.000000e+00	1.183977e+00	1.486984e+00
4.049243e+03	4.050387e+03	6.551559e-19	6.770400e-19	0.000000e+00	1.183968e+00	1.486984e+00
4.049443e+03	4.050587e+03	-6.438121e-20	6.738816e-19	0.000000e+00	1.183959e+00	1.486984e+00
4.049643e+03	4.050787e+03	1.357417e-18	6.830705e-19	0.000000e+00	1.183950e+00	1.486984e+00
4.049843e+03	4.050987e+03	1.182945e-18	6.939727e-19	0.000000e+00	1.183941e+00	1.486984e+00
4.050043e+03	4.051187e+03	-3.236415e-19	7.052828e-19	0.000000e+00	1.183932e+00	1.486984e+00
4.050243e+03	4.051387e+03	9.379958e-19	7.230426e-19	0.000000e+00	1.183923e+00	1.486984e+00
4.050443e+03	4.051587e+03	-1.667644e-18	7.239336e-19	0.000000e+00	1.183914e+00	1.486984e+00
4.050643e+03	4.051787e+03	-1.422748e-18	7.382580e-19	0.000000e+00	1.183905e+00	1.486984e+00
4.050843e+03	4.051987e+03	7.234338e-19	7.426338e-19	0.000000e+00	1.183896e+00	1.486984e+00
4.051043e+03	4.052187e+03	-2.811036e-20	7.218287e-19	0.000000e+00	1.183887e+00	1.486984e+00
4.051243e+03	4.052388e+03	-1.347755e-18	7.014023e-19	0.000000e+00	1.183878e+00	1.486984e+00
4.051443e+03	4.052588e+03	-9.562376e-19	6.824649e-19	0.000000e+00	1.183869e+00	1.486984e+00
4.051643e+03	4.052788e+03	1.527098e-18	6.754408e-19	0.000000e+00	1.183860e+00	1.486984e+00
4.051843e+03	4.052988e+03	1.157217e-18	6.614210e-19	0.000000e+00	1.183851e+00	1.486984e+00
4.052043e+03	4.053188e+03	3.383229e-19	6.574470e-19	0.000000e+00	1.183842e+00	1.486984e+00
4.052243e+03	4.053388e+03	3.817502e-19	6.543596e-19	0.000000e+00	1.183833e+00	1.486984e+00
4.052443e+03	4.053588e+03	1.706396e-18	6.561016e-19	0.000000e+00	1.183824e+00	1.486984e+00
4.052643e+03	4.053788e+03	9.124027e-19	6.485081e-19	0.000000e+00	1.183815e+00	1.486984e+00
4.052843e+03	4.053988e+03	6.094090e-19	6.499583e-19	0.000000e+00	1.183806e+00	1.486984e+00
4.053043e+03	4.054188e+03	-1.825141e-19	6.527144e-19	0.000000e+00	1.183797e+00	1.486984e+00
4.053243e+03	4.054388e+03	1.629430e-18	6.607331e-19	0.000000e+00	1.183788e+00	1.486984e+00
4.053443e+03	4.054588e+03	-2.797099e-19	6.569570e-19	0.000000e+00	1.183779e+00	1.486984e+00
4.053643e+03	4.054788e+03	-7.192428e-19	6.598894e-19	0.000000e+00	1.183770e+00	1.486984e+00
4.053843e+03	4.054988e+03	7.096528e-20	6.730897e-19	0.000000e+00	1.183761e+00	1.486984e+00
4.054043e+03	4.055188e+03	-6.144232e-19	6.801727e-19	0.000000e+00	1.183752e+00	1.486984e+00
4.054243e+03	4.055388e+03	3.264040e-19	6.940852e-19	0.000000e+00	1.183743e+00	1.486984e+00
4.054443e+03	4.055589e+03	-8.539976e-19	6.931770e-19	0.000000e+00	1.183734e+00	1.486984e+00
4.054643e+03	4.055789e+03	-7.961444e-19	6.985786e-19	0.000000e+00	1.183725e+00	1.486984e+00
4.054843e+03	4.055989e+03	1.524593e-18	6.950442e-19	0.000000e+00	1.183716e+00	1.486984e+00
4.055043e+03	4.056189e+03	8.937269e-19	6.766723e-19	0.000000e+00	1.183707e+00	1.486984e+00
4.055243e+03	4.056389e+03	1.188157e-19	6.645394e-19	0.000000e+00	1.183698e+00	1.486984e+00
4.055443e+03	4.056589e+03	-3.537561e-20	6.579907e-19	0.000000e+00	1.183689e+00	1.486984e+00
4.055643e+03	4.056789e+03	-1.142867e-18	6.436718e-19	0.000000e+00	1.183680e+00	1.486984e+00
4.055843e+03	4.056989e+03	-6.107325e-19	6.351859e-19	0.000000e+00	1.183671e+00	1.486984e+00
4.056043e+03	4.057189e+03	9.251159e-19	6.332014e-19	0.000000e+00	1.183662e+00	1.486984e+00
4.056243e+03	4.057389e+03	2.377286e-18	6.421038e-19	0.000000e+00	1.183653e+00	1.486984e+00
4.056443e+03	4.057589e+03	1.250849e-18	6.391462e-19	0.000000e+00	1.183644e+00	1.486984e+00
4.056643e+03	4.057789e+03	1.128660e-18	6.403089e-19	0.000000e+00	1.183635e+00	1.486984e+00
4.056843e+03	4.057989e+03	-5.248014e-20	6.255331e-19	0.000000e+00	1.183626e+00	1.486984e+00
4.057043e+03	4.058189e+03	4.734960e-19	6.216890e-19	0.000000e+00	1.183617e+00	1.486984e+00
4.057243e+03	4.058389e+03	1.291566e-19	6.247765e-19	0.000000e+00	1.183608e+00	1.486984e+00
4.057443e+03	4.058589e+03	-2.443036e-18	6.255875e-19	0.000000e+00	1.183599e+00	1.486984e+00
4.057643e+03	4.058790e+03	-1.013182e-18	6.330717e-19	0.000000e+00	1.183589e+00	1.486984e+00
4.057843e+03	4.058990e+03	2.621440e-20	6.262400e-19	0.000000e+00	1.183580e+00	1.486984e+00
4.058043e+03	4.059190e+03	-2.014385e-19	6.229531e-19	0.000000e+00	1.183571e+00	1.486984e+00
4.058243e+03	4.059390e+03	1.738693e-19	6.257561e-19	0.000000e+00	1.183562e+00	1.486984e+00
4.058443e+03	4.059590e+03	-1.868985e-19	6.352385e-19	0.000000e+00	1.183553e+00	1.486984e+00
4.058644e+03	4.059790e+03	-5.129140e-19	6.495559e-19	0.000000e+00	1.183544e+00	1.486984e+00
4.058844e+03	4.059990e+03	-4.575156e-19	6.671597e-19	0.000000e+00	1.183535e+00	1.486984e+00
4.059044e+03	4.060190e+03	7.941593e-19	6.806869e-19	0.000000e+00	1.183526e+00	1.486984e+00
4.059244e+03	4.060390e+03	1.384727e-18	6.952514e-19	0.000000e+00	1.183517e+00	1.486984e+00
4.059444e+03	4.060590e+03	1.340829e-18	7.010399e-19	0.000000e+00	1.183508e+00	1.486984e+00
4.059644e+03	4.060790e+03	1.601697e-18	6.938266e-19	0.000000e+00	1.183499e+00	1.486984e+00
4.059844e+03	4.060990e+03	4.522436e-19	6.784248e-19	0.000000e+00	1.183490e+00	1.486984e+00
4.060044e+03	4.061190e+03	-1.475893e-18	6.590680e-19	0.000000e+00	1.183481e+00	1.486984e+00
4.060244e+03	4.061390e+03	-1.138257e-18	6.416967e-19	0.000000e+00	1.183472e+00	1.486984e+00
4.060444e+03	4.061590e+03	3.275474e-19	6.334433e-19	0.000000e+00	1.183463e+00	1.486984e+00
4.060644e+03	4.061791e+03	6.558528e-20	6.346130e-19	0.000000e+00	1.183454e+00	1.486984e+00
4.060844e+03	4.061991e+03	-1.392107e-18	6.349203e-19	0.000000e+00	1.183445e+00	1.486984e+00
4.061044e+03	4.062191e+03	-9.151700e-19	6.439596e-19	0.000000e+00	1.183435e+00	1.486984e+00
4.061244e+03	4.062391e+03	4.427929e-19	6.592814e-19	0.000000e+00	1.183426e+00	1.486984e+00
4.061444e+03	4.062591e+03	6.925100e-21	6.687314e-19	0.000000e+00	1.183417e+00	1.486984e+00
4.061644e+03	4.062791e+03	9.357109e-20	6.745139e-19	0.000000e+00	1.183408e+00	1.486984e+00
4.061844e+03	4.062991e+03	6.138396e-20	6.638004e-19	0.000000e+00	1.183399e+00	1.486984e+00
4.062044e+03	4.063191e+03	6.791590e-19	6.603981e-19	0.000000e+00	1.183390e+00	1.486984e+00
4.062244e+03	4.063391e+03	-1.154283e-18	6.805610e-19	0.000000e+00	1.183381e+00	1.486984e+00
4.062444e+03	4.063591e+03	-4.979881e-20	6.852557e-19	0.000000e+00	1.183372e+00	1.486984e+00
4.062644e+03	4.063791e+03	2.589905e-19	6.769845e-19	0.000000e+00	1.183363e+00	1.486984e+00
4.062844e+03	4.063991e+03	-9.509876e-20	6.778938e-19	0.000000e+00	1.183354e+00	1.486984e+00
4.063044e+03	4.064191e+03	1.765476e-18	6.873337e-19	0.000000e+00	1.183345e+00	1.486984e+00
4.063244e+03	4.064391e+03	1.375711e-18	6.832333e-19	0.000000e+00	1.183336e+00	1.486984e+00
4.063444e+03	4.064591e+03	-1.124761e-18	6.724876e-19	0.000000e+00	1.183327e+00	1.486984e+00
4.063644e+03	4.064791e+03	2.059806e-19	6.860505e-19	0.000000e+00	1.183317e+00	1.486984e+00
4.063844e+03	4.064992e+03	2.012937e-18	6.943716e-19	0.000000e+00	1.183308e+00	1.486984e+00
4.064044e+03	4.065192e+03	-2.179635e-19	6.847720e-19	0.000000e+00	1.183299e+00	1.486984e+00
4.064244e+03	4.065392e+03	-2.114031e-18	6.880010e-19	0.000000e+00	1.183290e+00	1.486984e+00
4.064444e+03	4.065592e+03	-2.045246e-18	7.058761e-19	0.000000e+00	1.183281e+00	1.486984e+00
4.064644e+03	4.065792e+03	-3.211165e-19	7.228828e-19	0.000000e+00	1.183272e+00	1.486984e+00
4.064844e+03	4.065992e+03	-2.144307e-20	7.293780e-19	0.000000e+00	1.183263e+00	1.486984e+00
4.065044e+03	4.066192e+03	-1.929589e-18	7.292684e-19	0.000000e+00	1.183254e+00	1.486984e+00
4.065244e+03	4.066392e+03	-7.015437e-19	7.371717e-19	0.000000e+00	1.183245e+00	1.486984e+00
4.065444e+03	4.066592e+03	2.060288e-19	7.357251e-19	0.000000e+00	1.183236e+00	1.486984e+00
4.065644e+03	4.066792e+03	-1.657193e-19	7.317212e-19	0.000000e+00	1.183227e+00	1.486984e+00
4.065844e+03	4.066992e+03	5.568983e-19	7.239658e-19	0.000000e+00	1.183217e+00	1.486984e+00
4.066044e+03	4.067192e+03	-2.447666e-19	6.942997e-19	0.000000e+00	1.183208e+00	1.486984e+00
4.066244e+03	4.067392e+03	3.199267e-19	6.645508e-19	0.000000e+00	1.183199e+00	1.486984e+00
4.066444e+03	4.067592e+03	1.642716e-18	6.482039e-19	0.000000e+00	1.183190e+00	1.486984e+00
4.066644e+03	4.067792e+03	-2.263335e-18	6.245110e-19	0.000000e+00	1.183181e+00	1.486984e+00
4.066844e+03	4.067993e+03	-2.047289e-18	6.208513e-19	0.000000e+00	1.183172e+00	1.486984e+00
4.067044e+03	4.068193e+03	8.829083e-19	6.369735e-19	0.000000e+00	1.183163e+00	1.486984e+00
4.067244e+03	4.068393e+03	2.278750e-18	6.584641e-19	0.000000e+00	1.183154e+00	1.486984e+00
4.067444e+03	4.068593e+03	3.081289e-18	6.785323e-19	0.000000e+00	1.183145e+00	1.486984e+00
4.067644e+03	4.068793e+03	1.238891e-18	6.884572e-19	0.000000e+00	1.183135e+00	1.486984e+00
4.067844e+03	4.068993e+03	1.007092e-19	6.884737e-19	0.000000e+00	1.183126e+00	1.486984e+00
4.068044e+03	4.069193e+03	1.033174e-18	6.953132e-19	0.000000e+00	1.183117e+00	1.486984e+00
4.068244e+03	4.069393e+03	3.121203e-19	6.895752e-19	0.000000e+00	1.183108e+00	1.486984e+00
4.068444e+03	4.069593e+03	7.883221e-19	6.877510e-19	0.000000e+00	1.183099e+00	1.486984e+00
4.068644e+03	4.069793e+03	-3.145915e-19	6.716227e-19	0.000000e+00	1.183090e+00	1.486984e+00
4.068844e+03	4.069993e+03	-1.432276e-18	6.539280e-19	0.000000e+00	1.183081e+00	1.486984e+00
4.069044e+03	4.070193e+03	-1.393388e-18	6.513950e-19	0.000000e+00	1.183072e+00	1.486984e+00
4.069244e+03	4.070393e+03	-3.005854e-19	6.531533e-19	0.000000e+00	1.183063e+00	1.486984e+00
4.069444e+03	4.070593e+03	1.000108e-18	6.692033e-19	0.000000e+00	1.183053e+00	1.486984e+00
4.069644e+03	4.070793e+03	-1.026531e-20	6.711379e-19	0.000000e+00	1.183044e+00	1.486984e+00
4.069844e+03	4.070993e+03	1.455642e-18	6.774176e-19	0.000000e+00	1.183035e+00	1.486984e+00
4.070044e+03	4.071194e+03	5.050140e-20	6.653630e-19	0.000000e+00	1.183026e+00	1.486984e+00
4.070244e+03	4.071394e+03	-4.298131e-19	6.534496e-19	0.000000e+00	1.183017e+00	1.486984e+00
4.070444e+03	4.071594e+03	-6.718701e-19	6.361190e-19	0.000000e+00	1.183008e+00	1.486984e+00
4.070644e+03	4.071794e+03	-1.329541e-18	6.219447e-19	0.000000e+00	1.182999e+00	1.486984e+00
4.070844e+03	4.071994e+03	-2.291473e-20	6.228054e-19	0.000000e+00	1.182990e+00	1.486984e+00
4.071044e+03	4.072194e+03	1.084348e-19	6.342897e-19	0.000000e+00	1.182980e+00	1.486984e+00
4.071244e+03	4.072394e+03	-5.297453e-19	6.405314e-19	0.000000e+00	1.182971e+00	1.486984e+00
4.071444e+03	4.072594e+03	4.559378e-19	6.540648e-19	0.000000e+00	1.182962e+00	1.486984e+00
4.071644e+03	4.072794e+03	-4.224516e-19	6.527233e-19	0.000000e+00	1.182953e+00	1.486984e+00
4.071844e+03	4.072994e+03	-1.859005e-18	6.412834e-19	0.000000e+00	1.182944e+00	1.486984e+00
4.072044e+03	4.073194e+03	4.041816e-19	6.427942e-19	0.000000e+00	1.182935e+00	1.486984e+00
4.072244e+03	4.073394e+03	9.606381e-19	6.363616e-19	0.000000e+00	1.182926e+00	1.486984e+00
4.072444e+03	4.073594e+03	2.409577e-20	6.223495e-19	0.000000e+00	1.182916e+00	1.486984e+00
4.072644e+03	4.073794e+03	5.208937e-19	6.127535e-19	0.000000e+00	1.182907e+00	1.486984e+00
4.072844e+03	4.073994e+03	8.085726e-19	6.045473e-19	0.000000e+00	1.182898e+00	1.486984e+00
4.073044e+03	4.074195e+03	2.166686e-18	6.038043e-19	0.000000e+00	1.182889e+00	1.486984e+00
4.073244e+03	4.074395e+03	2.095880e-18	6.051752e-19	0.000000e+00	1.182880e+00	1.486984e+00
4.073444e+03	4.074595e+03	2.662383e-19	5.905099e-19	0.000000e+00	1.182871e+00	1.486984e+00
4.073644e+03	4.074795e+03	-4.706870e-19	5.795824e-19	0.000000e+00	1.182862e+00	1.486984e+00
4.073844e+03	4.074995e+03	-3.489297e-19	5.746232e-19	0.000000e+00	1.182852e+00	1.486984e+00
4.074044e+03	4.075195e+03	4.960052e-19	5.802819e-19	0.000000e+00	1.182843e+00	1.486984e+00
4.074244e+03	4.075395e+03	-2.893590e-20	5.773173e-19	0.000000e+00	1.182834e+00	1.486984e+00
4.074444e+03	4.075595e+03	1.077679e-19	5.770219e-19	0.000000e+00	1.182825e+00	1.486984e+00
4.074644e+03	4.075795e+03	2.236943e-18	5.863908e-19	0.000000e+00	1.182816e+00	1.486984e+00
4.074844e+03	4.075995e+03	3.040682e-18	5.993177e-19	0.000000e+00	1.182807e+00	1.486984e+00
4.075044e+03	4.076195e+03	1.784236e-18	6.233145e-19	0.000000e+00	1.182798e+00	1.486984e+00
4.075244e+03	4.076395e+03	3.802350e-19	6.545208e-19	0.000000e+00	1.182788e+00	1.486984e+00
4.075445e+03	4.076595e+03	-4.420621e-19	6.761263e-19	0.000000e+00	1.182779e+00	1.486984e+00
4.075645e+03	4.076795e+03	-4.792704e-19	7.026032e-19	0.000000e+00	1.182770e+00	1.486984e+00
4.075845e+03	4.076995e+03	9.187796e-19	7.199423e-19	0.000000e+00	1.182761e+00	1.486984e+00
4.076045e+03	4.077195e+03	1.100290e-18	7.091624e-19	0.000000e+00	1.182752e+00	1.486984e+00
4.076245e+03	4.077396e+03	-9.637980e-20	6.816359e-19	0.000000e+00	1.182743e+00	1.486984e+00
4.076445e+03	4.077596e+03	-4.286813e-19	6.534915e-19	0.000000e+00	1.182733e+00	1.486984e+00
4.076645e+03	4.077796e+03	-2.087632e-19	6.345974e-19	0.000000e+00	1.182724e+00	1.486984e+00
4.076845e+03	4.077996e+03	-9.985774e-19	6.159347e-19	0.000000e+00	1.182715e+00	1.486984e+00
4.077045e+03	4.078196e+03	-2.790961e-18	5.980001e-19	0.000000e+00	1.182706e+00	1.486984e+00
4.077245e+03	4.078396e+03	-1.012398e-18	5.832795e-19	0.000000e+00	1.182697e+00	1.486984e+00
4.077445e+03	4.078596e+03	-1.265828e-18	5.767568e-19	0.000000e+00	1.182688e+00	1.486984e+00
4.077645e+03	4.078796e+03	-1.227580e-18	5.702525e-19	0.000000e+00	1.182678e+00	1.486984e+00
4.077845e+03	4.078996e+03	9.927653e-19	5.665298e-19	0.000000e+00	1.182669e+00	1.486984e+00
4.078045e+03	4.079196e+03	-1.382471e-20	5.598174e-19	0.000000e+00	1.182660e+00	1.486984e+00
4.078245e+03	4.079396e+03	-3.215610e-19	5.653629e-19	0.000000e+00	1.182651e+00	1.486984e+00
4.078445e+03	4.079596e+03	2.246042e-19	5.748989e-19	0.000000e+00	1.182642e+00	1.486984e+00
4.078645e+03	4.079796e+03	6.563983e-19	5.802736e-19	0.000000e+00	1.182633e+00	1.486984e+00
4.078845e+03	4.079996e+03	-3.631324e-20	5.748590e-19	0.000000e+00	1.182623e+00	1.486984e+00
4.079045e+03	4.080196e+03	5.594690e-19	5.766069e-19	0.000000e+00	1.182614e+00	1.486984e+00
4.079245e+03	4.080397e+03	9.429405e-19	5.820281e-19	0.000000e+00	1.182605e+00	1.486984e+00
4.079445e+03	4.080597e+03	1.037468e-19	5.863170e-19	0.000000e+00	1.182596e+00	1.486984e+00
4.079645e+03	4.080797e+03	-2.027860e-18	5.877605e-19	0.000000e+00	1.182587e+00	1.486984e+00
4.079845e+03	4.080997e+03	-2.530187e-18	6.110406e-19	0.000000e+00	1.182577e+00	1.486984e+00
4.080045e+03	4.081197e+03	-2.042521e-18	6.232553e-19	0.000000e+00	1.182568e+00	1.486984e+00
4.080245e+03	4.081397e+03	-3.520209e-19	6.335802e-19	0.000000e+00	1.182559e+00	1.486984e+00
4.080445e+03	4.081597e+03	-8.078952e-19	6.391659e-19	0.000000e+00	1.182550e+00	1.486984e+00
4.080645e+03	4.081797e+03	4.300993e-20	6.423627e-19	0.000000e+00	1.182541e+00	1.486984e+00
4.080845e+03	4.081997e+03	1.027298e-18	6.339287e-19	0.000000e+00	1.182532e+00	1.486984e+00
4.081045e+03	4.082197e+03	2.504196e-19	6.197285e-19	0.000000e+00	1.182522e+00	1.486984e+00
4.081245e+03	4.082397e+03	-6.763974e-19	6.117934e-19	0.000000e+00	1.182513e+00	1.486984e+00
4.081445e+03	4.082597e+03	-1.226226e-18	5.980929e-19	0.000000e+00	1.182504e+00	1.486984e+00
4.081645e+03	4.082797e+03	-7.158759e-19	5.827333e-19	0.000000e+00	1.182495e+00	1.486984e+00
4.081845e+03	4.082997e+03	1.236655e-18	5.740896e-19	0.000000e+00	1.182486e+00	1.486984e+00
4.082045e+03	4.083197e+03	1.700928e-19	5.584550e-19	0.000000e+00	1.182476e+00	1.486984e+00
4.082245e+03	4.083397e+03	3.166522e-21	5.535598e-19	0.000000e+00	1.182467e+00	1.486984e+00
4.082445e+03	4.083598e+03	-1.501759e-18	5.491397e-19	0.000000e+00	1.182458e+00	1.486984e+00
4.082645e+03	4.083798e+03	-3.458361e-19	5.630377e-19	0.000000e+00	1.182449e+00	1.486984e+00
4.082845e+03	4.083998e+03	2.353784e-19	5.792060e-19	0.000000e+00	1.182440e+00	1.486984e+00
4.083045e+03	4.084198e+03	1.047242e-18	5.890971e-19	0.000000e+00	1.182430e+00	1.486984e+00
4.083245e+03	4.084398e+03	4.232541e-19	5.823657e-19	0.000000e+00	1.182421e+00	1.486984e+00
4.083445e+03	4.084598e+03	5.349473e-19	5.683348e-19	0.000000e+00	1.182412e+00	1.486984e+00
4.083645e+03	4.084798e+03	7.707410e-19	5.576692e-19	0.000000e+00	1.182403e+00	1.486984e+00
4.083845e+03	4.084998e+03	1.272653e-18	5.588778e-19	0.000000e+00	1.182394e+00	1.486984e+00
4.084045e+03	4.085198e+03	-1.921517e-19	5.630449e-19	0.000000e+00	1.182384e+00	1.486984e+00
4.084245e+03	4.085398e+03	-5.779787e-19	5.706680e-19	0.000000e+00	1.182375e+00	1.486984e+00
4.084445e+03	4.085598e+03	-1.622419e-18	5.735375e-19	0.000000e+00	1.182366e+00	1.486984e+00
4.084645e+03	4.085798e+03	-1.466318e-18	5.819939e-19	0.000000e+00	1.182357e+00	1.486984e+00
4.084845e+03	4.085998e+03	-9.231882e-19	5.794617e-19	0.000000e+00	1.182348e+00	1.486984e+00
4.085045e+03	4.086198e+03	-8.580153e-19	5.678785e-19	0.000000e+00	1.182338e+00	1.486984e+00
4.085245e+03	4.086398e+03	-1.058804e-18	5.684302e-19	0.000000e+00	1.182329e+00	1.486984e+00
4.085445e+03	4.086599e+03	-3.549637e-19	5.736779e-19	0.000000e+00	1.182320e+00	1.486984e+00
4.085645e+03	4.086799e+03	-8.610207e-21	5.778808e-19	0.000000e+00	1.182311e+00	1.486984e+00
4.085845e+03	4.086999e+03	1.183040e-19	5.779655e-19	0.000000e+00	1.182301e+00	1.486984e+00
4.086045e+03	4.087199e+03	-2.630001e-20	5.851531e-19	0.000000e+00	1.182292e+00	1.486984e+00
4.086245e+03	4.087399e+03	-2.165738e-18	5.820242e-19	0.000000e+00	1.182283e+00	1.486984e+00
4.086445e+03	4.087599e+03	-3.808823e-19	5.913694e-19	0.000000e+00	1.182274e+00	1.486984e+00
4.086645e+03	4.087799e+03	1.264578e-18	5.965139e-19	0.000000e+00	1.182265e+00	1.486984e+00
4.086845e+03	4.087999e+03	2.015579e-18	5.887854e-19	0.000000e+00	1.182255e+00	1.486984e+00
4.087045e+03	4.088199e+03	1.260022e-18	5.733481e-19	0.000000e+00	1.182246e+00	1.486984e+00
4.087245e+03	4.088399e+03	-7.426007e-20	5.625459e-19	0.000000e+00	1.182237e+00	1.486984e+00
4.087445e+03	4.088599e+03	-4.493733e-19	5.502944e-19	0.000000e+00	1.182228e+00	1.486984e+00
4.087645e+03	4.088799e+03	4.723105e-19	5.417384e-19	0.000000e+00	1.182218e+00	1.486984e+00
4.087845e+03	4.088999e+03	-1.279494e-20	5.312658e-19	0.000000e+00	1.182209e+00	1.486984e+00
4.088045e+03	4.089199e+03	-2.778436e-19	5.299503e-19	0.000000e+00	1.182200e+00	1.486984e+00
