#  wl flux error bpmap
8.686207e+03 7.930989e-19 4.232914e-19   0.000000
8.688208e+03 2.005760e-17 5.881474e-19   0.000000
8.690208e+03 4.055517e-17 6.471550e-19   0.000000
8.692209e+03 4.269282e-17 6.584311e-19   0.000000
8.694209e+03 4.395864e-17 6.975639e-19   0.000000
8.696210e+03 4.317061e-17 6.705840e-19   0.000000
8.698210e+03 4.419581e-17 6.536813e-19   0.000000
8.700210e+03 4.352547e-17 6.739628e-19   0.000000
8.702211e+03 4.355675e-17 7.159737e-19   0.000000
8.704211e+03 4.391583e-17 6.684114e-19   0.000000
8.706212e+03 4.191610e-17 6.639154e-19   0.000000
8.708212e+03 4.433500e-17 7.165325e-19   0.000000
8.710213e+03 4.365296e-17 7.102532e-19   0.000000
8.712213e+03 3.023968e-17 6.174702e-19   0.000000
8.714214e+03 4.035262e-17 6.622584e-19   0.000000
8.716214e+03 4.334898e-17 6.766069e-19   0.000000
8.718215e+03 4.317610e-17 6.782105e-19   0.000000
8.720215e+03 4.486958e-17 6.861524e-19   0.000000
8.722216e+03 4.387211e-17 6.880101e-19   0.000000
8.724216e+03 4.330872e-17 6.910132e-19   0.000000
8.726217e+03 3.366923e-17 6.529973e-19   0.000000
8.728217e+03 3.011987e-17 6.630835e-19   0.000000
8.730218e+03 2.064327e-17 5.879306e-19   0.000000
8.732218e+03 -1.262280e-18 4.574030e-19   0.000000
8.734219e+03 2.024096e-17 5.932247e-19   0.000000
8.736219e+03 4.404468e-17 7.104388e-19   0.000000
8.738219e+03 4.322341e-17 7.153909e-19   0.000000
8.740220e+03 4.417860e-17 7.288359e-19   0.000000
8.742220e+03 4.279965e-17 7.376914e-19   0.000000
8.744221e+03 4.316522e-17 7.322061e-19   0.000000
8.746221e+03 4.234004e-17 7.346711e-19   0.000000
8.748222e+03 4.189156e-17 7.352889e-19   0.000000
8.750222e+03 4.096224e-17 7.345515e-19   0.000000
8.752223e+03 3.319038e-17 7.256848e-19   0.000000
8.754223e+03 3.862740e-17 7.231270e-19   0.000000
8.756224e+03 4.263982e-17 7.507122e-19   0.000000
8.758224e+03 3.827147e-17 7.474101e-19   0.000000
8.760225e+03 4.031495e-17 1.083583e-18   0.000000
8.762225e+03 3.750975e-17 1.256304e-18   0.000000
8.764226e+03 4.220331e-17 8.676420e-19   0.000000
8.766226e+03 4.142289e-17 6.279287e-19   0.000000
8.768227e+03 3.833457e-17 1.061125e-18   0.000000
8.770227e+03 4.325204e-17 1.090355e-18   0.000000
8.772228e+03 3.906117e-17 6.340790e-19   0.000000
8.774228e+03 3.569960e-17 5.866612e-19   0.000000
8.776229e+03 4.229213e-17 6.307190e-19   0.000000
8.778229e+03 4.175156e-17 1.004695e-18   0.000000
8.780230e+03 3.858640e-17 1.265826e-18   0.000000
8.782230e+03 4.150708e-17 6.144198e-19   0.000000
8.784230e+03 4.211819e-17 6.142188e-19   0.000000
8.786231e+03 4.289317e-17 6.134289e-19   0.000000
8.788231e+03 4.218986e-17 6.108264e-19   0.000000
8.790232e+03 4.266476e-17 6.131037e-19   0.000000
8.792232e+03 4.029929e-17 8.388308e-19   0.000000
8.794233e+03 4.066701e-17 6.857716e-19   0.000000
8.796233e+03 4.056262e-17 6.082960e-19   0.000000
8.798234e+03 4.242137e-17 6.167053e-19   0.000000
8.800234e+03 4.202251e-17 6.116802e-19   0.000000
8.802235e+03 4.113338e-17 6.056807e-19   0.000000
8.804235e+03 4.286847e-17 6.149460e-19   0.000000
8.806236e+03 4.048755e-17 6.021344e-19   0.000000
8.808236e+03 4.123640e-17 6.043978e-19   0.000000
8.810237e+03 4.246967e-17 6.317446e-19   0.000000
8.812237e+03 4.168590e-17 6.674158e-19   0.000000
8.814238e+03 4.184108e-17 6.107759e-19   0.000000
8.816238e+03 4.134864e-17 6.078229e-19   0.000000
8.818239e+03 4.114238e-17 6.086049e-19   0.000000
8.820239e+03 4.031703e-17 6.044794e-19   0.000000
8.822240e+03 4.142386e-17 6.113194e-19   0.000000
8.824240e+03 4.162374e-17 6.101716e-19   0.000000
8.826240e+03 4.131676e-17 7.179311e-19   0.000000
8.828241e+03 3.778423e-17 1.688848e-18   0.000000
8.830241e+03 4.451694e-17 7.862809e-19   0.000000
8.832242e+03 4.003081e-17 7.808245e-19   0.000000
8.834242e+03 4.069926e-17 9.322284e-19   0.000000
8.836243e+03 4.169933e-17 8.584562e-19   0.000000
8.838243e+03 3.655637e-17 1.733251e-18   0.000000
8.840244e+03 3.984625e-17 7.629614e-19   0.000000
8.842244e+03 4.083827e-17 7.304668e-19   0.000000
8.844245e+03 4.443823e-17 7.433075e-19   0.000000
8.846245e+03 4.068691e-17 7.599482e-19   0.000000
8.848246e+03 4.590265e-17 7.956469e-19   0.000000
8.850246e+03 3.955975e-17 8.077267e-19   0.000000
8.852247e+03 4.215037e-17 1.035941e-18   0.000000
8.854247e+03 4.207104e-17 7.265212e-19   0.000000
8.856248e+03 3.949297e-17 7.133467e-19   0.000000
8.858248e+03 4.267700e-17 7.267900e-19   0.000000
8.860249e+03 4.130884e-17 7.006981e-19   0.000000
8.862249e+03 4.189995e-17 7.141170e-19   0.000000
8.864250e+03 4.339406e-17 7.786653e-19   0.000000
8.866250e+03 4.544639e-17 7.297031e-19   0.000000
8.868251e+03 4.160535e-17 8.610060e-19   0.000000
8.870251e+03 4.097119e-17 9.429592e-19   0.000000
8.872252e+03 4.271022e-17 6.847695e-19   0.000000
8.874252e+03 4.246996e-17 6.776542e-19   0.000000
8.876252e+03 4.199833e-17 6.680828e-19   0.000000
8.878253e+03 4.184237e-17 6.708426e-19   0.000000
8.880253e+03 4.162656e-17 6.700375e-19   0.000000
8.882254e+03 4.008514e-17 6.618789e-19   0.000000
8.884254e+03 4.180821e-17 6.807761e-19   0.000000
8.886255e+03 4.213810e-17 7.962295e-19   0.000000
8.888255e+03 4.592724e-17 1.256553e-18   0.000000
8.890256e+03 4.156412e-17 6.883783e-19   0.000000
8.892256e+03 4.179288e-17 6.791846e-19   0.000000
8.894257e+03 4.211428e-17 6.485370e-19   0.000000
8.896257e+03 4.240579e-17 6.627091e-19   0.000000
8.898258e+03 4.076656e-17 6.768935e-19   0.000000
8.900258e+03 4.392713e-17 6.548025e-19   0.000000
8.902259e+03 4.233620e-17 6.489688e-19   0.000000
8.904259e+03 4.271952e-17 9.547105e-19   0.000000
8.906260e+03 4.332154e-17 7.904717e-19   0.000000
8.908260e+03 4.137993e-17 6.371242e-19   0.000000
8.910261e+03 3.881762e-17 6.666359e-19   0.000000
8.912261e+03 4.166760e-17 6.608349e-19   0.000000
8.914262e+03 4.057510e-17 6.284773e-19   0.000000
8.916262e+03 4.193838e-17 6.336819e-19   0.000000
8.918262e+03 4.340722e-17 6.356669e-19   0.000000
8.920263e+03 4.148499e-17 8.054857e-19   0.000000
8.922263e+03 4.236594e-17 1.117964e-18   0.000000
8.924264e+03 4.190671e-17 6.378361e-19   0.000000
8.926264e+03 4.376456e-17 6.336284e-19   0.000000
8.928265e+03 4.142153e-17 6.353244e-19   0.000000
8.930265e+03 4.050859e-17 6.794300e-19   0.000000
8.932266e+03 3.963257e-17 6.170597e-19   0.000000
8.934266e+03 4.329795e-17 6.198477e-19   0.000000
8.936267e+03 4.072217e-17 6.214896e-19   0.000000
8.938267e+03 4.321989e-17 6.236914e-19   0.000000
8.940268e+03 4.158717e-17 6.084477e-19   0.000000
8.942268e+03 4.160312e-17 6.045286e-19   0.000000
8.944269e+03 4.018236e-17 7.717477e-19   0.000000
8.946269e+03 4.185109e-17 7.773114e-19   0.000000
8.948270e+03 4.033035e-17 5.979730e-19   0.000000
8.950270e+03 3.942504e-17 6.102236e-19   0.000000
8.952271e+03 4.091987e-17 5.936029e-19   0.000000
8.954271e+03 3.956619e-17 5.860481e-19   0.000000
8.956272e+03 3.488934e-17 5.595997e-19   0.000000
8.958272e+03 4.099463e-17 6.561837e-19   0.000000
8.960272e+03 4.422107e-17 1.465337e-18   0.000000
8.962273e+03 4.147042e-17 5.937857e-19   0.000000
8.964273e+03 3.478658e-17 5.516837e-19   0.000000
8.966274e+03 3.635979e-17 5.681688e-19   0.000000
8.968274e+03 3.512696e-17 5.528019e-19   0.000000
8.970275e+03 4.116834e-17 5.875394e-19   0.000000
8.972275e+03 3.993711e-17 6.159977e-19   0.000000
8.974276e+03 3.339526e-17 5.629956e-19   0.000000
8.976276e+03 3.570424e-17 5.555977e-19   0.000000
8.978277e+03 3.882453e-17 5.686177e-19   0.000000
8.980277e+03 4.074732e-17 5.917784e-19   0.000000
8.982278e+03 3.303109e-17 5.584356e-19   0.000000
8.984278e+03 4.236390e-17 6.006707e-19   0.000000
8.986279e+03 4.373483e-17 5.904652e-19   0.000000
8.988279e+03 3.332892e-17 5.631253e-19   0.000000
8.990280e+03 2.881510e-17 9.448535e-19   0.000000
8.992280e+03 3.244110e-17 5.293660e-19   0.000000
8.994281e+03 2.975585e-17 5.956249e-19   0.000000
8.996281e+03 4.182825e-17 5.791425e-19   0.000000
8.998282e+03 4.227249e-17 6.285171e-19   0.000000
9.000282e+03 4.585150e-17 8.094741e-19   0.000000
9.002283e+03 3.069597e-17 8.148455e-19   0.000000
9.004283e+03 3.735592e-17 7.573642e-19   0.000000
9.006283e+03 3.225061e-17 5.267347e-19   0.000000
9.008284e+03 3.901538e-17 5.580809e-19   0.000000
9.010284e+03 3.448319e-17 5.352331e-19   0.000000
9.012285e+03 4.158719e-17 5.604837e-19   0.000000
9.014285e+03 3.314273e-17 5.220548e-19   0.000000
9.016286e+03 4.180466e-17 5.636044e-19   0.000000
9.018286e+03 2.796597e-17 4.950942e-19   0.000000
9.020287e+03 3.896664e-17 5.568350e-19   0.000000
9.022287e+03 4.073498e-17 6.037822e-19   0.000000
9.024288e+03 3.438334e-17 5.396178e-19   0.000000
9.026288e+03 3.888567e-17 5.563197e-19   0.000000
9.028289e+03 3.129098e-17 5.206804e-19   0.000000
9.030289e+03 4.096421e-17 5.954302e-19   0.000000
9.032290e+03 3.881787e-17 5.638035e-19   0.000000
9.034290e+03 3.992290e-17 5.710232e-19   0.000000
9.036291e+03 4.135434e-17 5.728182e-19   0.000000
9.038291e+03 4.091509e-17 5.922336e-19   0.000000
9.040292e+03 4.230960e-17 8.331342e-19   0.000000
9.042292e+03 4.000542e-17 5.685131e-19   0.000000
9.044293e+03 3.643400e-17 5.647134e-19   0.000000
9.046293e+03 4.163718e-17 5.973420e-19   0.000000
9.048293e+03 4.173679e-17 5.780068e-19   0.000000
9.050294e+03 4.043415e-17 7.174300e-19   0.000000
9.052294e+03 4.113638e-17 7.929451e-19   0.000000
9.054295e+03 3.800566e-17 5.625722e-19   0.000000
9.056295e+03 3.926066e-17 5.723408e-19   0.000000
9.058296e+03 4.360756e-17 6.142557e-19   0.000000
9.060296e+03 4.108621e-17 5.861501e-19   0.000000
9.062297e+03 3.731979e-17 5.632170e-19   0.000000
9.064297e+03 3.867348e-17 5.642230e-19   0.000000
9.066298e+03 4.074557e-17 6.037089e-19   0.000000
9.068298e+03 4.253144e-17 5.952331e-19   0.000000
9.070299e+03 3.537654e-17 5.851950e-19   0.000000
9.072299e+03 3.680459e-17 5.806901e-19   0.000000
9.074300e+03 3.235899e-17 5.379290e-19   0.000000
9.076300e+03 3.643561e-17 5.590959e-19   0.000000
9.078301e+03 4.295431e-17 5.938647e-19   0.000000
9.080301e+03 4.022596e-17 5.797106e-19   0.000000
9.082302e+03 3.382997e-17 5.405800e-19   0.000000
9.084302e+03 3.936753e-17 5.780892e-19   0.000000
9.086303e+03 4.228055e-17 5.988383e-19   0.000000
9.088303e+03 3.110936e-17 5.373625e-19   0.000000
9.090303e+03 3.765443e-17 5.687179e-19   0.000000
9.092304e+03 3.829238e-17 5.835374e-19   0.000000
9.094304e+03 3.735835e-17 7.638704e-19   0.000000
9.096305e+03 3.593316e-17 5.914308e-19   0.000000
9.098305e+03 4.129159e-17 6.012415e-19   0.000000
9.100306e+03 3.966764e-17 5.952746e-19   0.000000
9.102306e+03 3.087792e-17 5.423278e-19   0.000000
9.104307e+03 4.019504e-17 8.693813e-19   0.000000
9.106307e+03 3.980613e-17 6.357267e-19   0.000000
9.108308e+03 3.310726e-17 5.564475e-19   0.000000
9.110308e+03 3.417828e-17 5.683353e-19   0.000000
9.112309e+03 4.238626e-17 6.121536e-19   0.000000
9.114309e+03 4.212288e-17 6.108335e-19   0.000000
9.116310e+03 4.292924e-17 6.160741e-19   0.000000
9.118310e+03 4.027388e-17 6.030977e-19   0.000000
9.120311e+03 2.964570e-17 5.467193e-19   0.000000
9.122311e+03 4.120549e-17 6.100526e-19   0.000000
9.124312e+03 4.256872e-17 6.262551e-19   0.000000
9.126312e+03 4.074891e-17 6.132964e-19   0.000000
9.128313e+03 4.188834e-17 6.218559e-19   0.000000
9.130313e+03 3.639388e-17 5.888262e-19   0.000000
9.132314e+03 2.995520e-17 5.589416e-19   0.000000
9.134314e+03 3.869969e-17 6.176573e-19   0.000000
9.136315e+03 3.623889e-17 6.088500e-19   0.000000
9.138315e+03 2.463122e-17 5.495171e-19   0.000000
9.140315e+03 3.893999e-17 6.292424e-19   0.000000
9.142316e+03 3.841651e-17 6.278233e-19   0.000000
9.144316e+03 4.094374e-17 6.369377e-19   0.000000
9.146317e+03 3.878635e-17 6.334249e-19   0.000000
9.148317e+03 4.309004e-17 6.552118e-19   0.000000
9.150318e+03 4.384803e-17 6.556567e-19   0.000000
9.152318e+03 3.947120e-17 6.629816e-19   0.000000
9.154319e+03 2.895946e-17 7.199687e-19   0.000000
9.156319e+03 3.730761e-17 6.469289e-19   0.000000
9.158320e+03 2.733116e-17 6.053913e-19   0.000000
9.160320e+03 4.182741e-17 6.805173e-19   0.000000
9.162321e+03 3.787206e-17 7.845632e-19   0.000000
9.164321e+03 4.449440e-17 7.379193e-19   0.000000
9.166322e+03 4.030827e-17 6.585086e-19   0.000000
9.168322e+03 4.274444e-17 6.746664e-19   0.000000
9.170323e+03 3.650006e-17 6.466357e-19   0.000000
9.172323e+03 3.843378e-17 6.671349e-19   0.000000
9.174324e+03 3.764990e-17 6.611679e-19   0.000000
9.176324e+03 2.896759e-17 6.162142e-19   0.000000
9.178324e+03 3.581745e-17 6.577038e-19   0.000000
9.180325e+03 3.880443e-17 6.826105e-19   0.000000
9.182325e+03 4.049023e-17 6.928143e-19   0.000000
9.184326e+03 4.184567e-17 6.952292e-19   0.000000
9.186326e+03 3.417281e-17 6.587227e-19   0.000000
9.188327e+03 4.113724e-17 7.016161e-19   0.000000
9.190327e+03 4.235670e-17 7.107273e-19   0.000000
9.192328e+03 4.012060e-17 7.088124e-19   0.000000
9.194328e+03 3.987655e-17 7.042016e-19   0.000000
9.196329e+03 4.146726e-17 7.111067e-19   0.000000
9.198329e+03 3.530511e-17 6.836445e-19   0.000000
9.200330e+03 4.206080e-17 7.309598e-19   0.000000
9.202330e+03 4.005114e-17 7.268415e-19   0.000000
9.204331e+03 4.140291e-17 7.382044e-19   0.000000
9.206331e+03 4.077717e-17 7.402284e-19   0.000000
9.208332e+03 3.816797e-17 7.282307e-19   0.000000
9.210332e+03 3.841126e-17 7.965372e-19   0.000000
9.212333e+03 4.214862e-17 7.890738e-19   0.000000
9.214333e+03 4.144568e-17 7.525483e-19   0.000000
9.216334e+03 3.969924e-17 7.492420e-19   0.000000
9.218334e+03 3.945225e-17 8.931010e-19   0.000000
9.220335e+03 3.910761e-17 7.634520e-19   0.000000
9.222335e+03 4.299760e-17 7.881863e-19   0.000000
9.224336e+03 4.200317e-17 7.842466e-19   0.000000
9.226336e+03 3.964729e-17 9.211531e-19   0.000000
9.228336e+03 4.207277e-17 8.532458e-19   0.000000
9.230337e+03 3.961516e-17 8.015891e-19   0.000000
9.232337e+03 4.043393e-17 7.972470e-19   0.000000
9.234338e+03 3.896041e-17 7.951308e-19   0.000000
9.236338e+03 3.909719e-17 8.059154e-19   0.000000
9.238339e+03 3.969903e-17 8.072994e-19   0.000000
9.240339e+03 3.714841e-17 7.981516e-19   0.000000
9.242340e+03 3.834673e-17 8.188212e-19   0.000000
9.244340e+03 3.999740e-17 8.577900e-19   0.000000
9.246341e+03 3.786083e-17 8.261027e-19   0.000000
9.248341e+03 3.717443e-17 8.388806e-19   0.000000
9.250342e+03 4.031426e-17 8.871246e-19   0.000000
9.252342e+03 4.026300e-17 8.899507e-19   0.000000
9.254343e+03 3.912270e-17 8.790740e-19   0.000000
9.256343e+03 4.046280e-17 8.979630e-19   0.000000
9.258344e+03 3.982012e-17 8.726071e-19   0.000000
9.260344e+03 3.866300e-17 7.076840e-19   0.000000
9.262345e+03 3.582923e-17 6.677152e-19   0.000000
9.264345e+03 3.857497e-17 7.226118e-19   0.000000
9.266345e+03 4.059690e-17 6.937512e-19   0.000000
9.268346e+03 4.199366e-17 7.058015e-19   0.000000
9.270346e+03 4.068280e-17 6.886891e-19   0.000000
9.272347e+03 3.981717e-17 6.900748e-19   0.000000
9.274347e+03 3.947774e-17 6.865964e-19   0.000000
9.276348e+03 4.095406e-17 6.911000e-19   0.000000
9.278348e+03 4.002832e-17 7.149830e-19   0.000000
9.280349e+03 3.213516e-17 6.568929e-19   0.000000
9.282349e+03 3.359996e-17 6.636381e-19   0.000000
9.284350e+03 4.000458e-17 6.935361e-19   0.000000
9.286350e+03 3.399084e-17 6.710478e-19   0.000000
9.288351e+03 3.299283e-17 7.417093e-19   0.000000
9.290351e+03 3.701805e-17 7.182098e-19   0.000000
9.292352e+03 3.798569e-17 6.955940e-19   0.000000
9.294352e+03 3.312489e-17 7.160055e-19   0.000000
9.296353e+03 3.212103e-17 7.353063e-19   0.000000
9.298353e+03 3.512639e-17 6.810199e-19   0.000000
9.300354e+03 3.129121e-17 6.611852e-19   0.000000
9.302354e+03 2.715709e-17 6.439168e-19   0.000000
9.304355e+03 3.367790e-17 6.821547e-19   0.000000
9.306355e+03 3.161341e-17 7.314719e-19   0.000000
9.308356e+03 3.530063e-17 1.709518e-18   0.000000
9.310356e+03 2.224643e-17 1.203398e-18   0.000000
9.312356e+03 2.703164e-17 9.375378e-19   0.000000
9.314357e+03 3.367646e-17 1.304118e-18   0.000000
9.316357e+03 3.197681e-17 9.769325e-19   0.000000
9.318358e+03 9.009713e-18 6.337475e-19   0.000000
9.320358e+03 2.265773e-17 8.069514e-19   0.000000
9.322359e+03 3.099371e-17 6.935168e-19   0.000000
9.324359e+03 2.976552e-17 1.133230e-18   0.000000
9.326360e+03 1.107403e-17 1.083605e-18   0.000000
9.328360e+03 2.264969e-17 6.592651e-19   0.000000
9.330361e+03 2.505992e-17 6.646779e-19   0.000000
9.332361e+03 3.310619e-17 8.885073e-19   0.000000
9.334362e+03 2.700744e-17 8.363126e-19   0.000000
9.336362e+03 9.957717e-18 6.696366e-19   0.000000
9.338363e+03 2.431342e-17 8.727112e-19   0.000000
9.340363e+03 1.751896e-17 1.097588e-18   0.000000
9.342364e+03 2.506717e-17 7.815657e-19   0.000000
9.344364e+03 1.222171e-17 6.646315e-19   0.000000
9.346365e+03 7.774616e-18 6.094378e-19   0.000000
9.348365e+03 1.822011e-17 7.206874e-19   0.000000
9.350366e+03 3.891932e-17 9.876921e-19   0.000000
9.352366e+03 3.363947e-17 9.173916e-19   0.000000
9.354367e+03 2.545221e-17 7.792804e-19   0.000000
9.356367e+03 6.825236e-18 6.290354e-19   0.000000
9.358368e+03 2.683247e-17 7.659504e-19   0.000000
9.360368e+03 6.466173e-18 6.082638e-19   0.000000
9.362368e+03 3.131828e-17 8.143261e-19   0.000000
9.364369e+03 3.226390e-17 8.646010e-19   0.000000
9.366369e+03 2.424950e-17 7.310702e-19   0.000000
9.368370e+03 1.824426e-17 6.965300e-19   0.000000
9.370370e+03 2.415914e-17 7.941918e-19   0.000000
9.372371e+03 1.298248e-17 6.495556e-19   0.000000
9.374371e+03 1.501974e-17 7.844420e-19   0.000000
9.376372e+03 3.465486e-17 1.935979e-18   0.000000
9.378372e+03 2.402632e-17 2.288302e-18   0.000000
9.380373e+03 1.731776e-17 7.769196e-19   0.000000
9.382373e+03 1.433943e-17 6.506520e-19   0.000000
9.384374e+03 8.047897e-18 8.155064e-19   0.000000
9.386374e+03 1.598136e-17 7.258791e-19   0.000000
9.388375e+03 9.849135e-18 6.780900e-19   0.000000
9.390375e+03 -3.844668e-19 5.578603e-19   0.000000
9.392376e+03 1.138743e-18 5.820403e-19   0.000000
9.394376e+03 3.094343e-17 7.586943e-19   0.000000
9.396377e+03 3.610146e-17 8.041433e-19   0.000000
9.398377e+03 3.649665e-17 8.716174e-19   0.000000
9.400377e+03 2.930872e-17 7.553677e-19   0.000000
9.402378e+03 2.618902e-17 8.137007e-19   0.000000
9.404378e+03 2.868198e-17 1.405117e-18   0.000000
9.406379e+03 3.278022e-17 7.787814e-19   0.000000
9.408379e+03 2.374256e-17 7.051795e-19   0.000000
9.410380e+03 1.553871e-17 6.491470e-19   0.000000
9.412380e+03 1.343481e-17 6.166340e-19   0.000000
9.414381e+03 -1.682368e-18 5.370002e-19   0.000000
9.416381e+03 9.780208e-19 5.519177e-19   0.000000
9.418382e+03 3.122926e-17 7.751444e-19   0.000000
9.420382e+03 1.964890e-17 8.710040e-19   0.000000
9.422383e+03 3.390031e-17 1.260427e-18   0.000000
9.424383e+03 2.783102e-17 9.131062e-19   0.000000
9.426384e+03 3.965464e-17 7.979969e-19   0.000000
9.428384e+03 1.710542e-17 6.154655e-19   0.000000
9.430385e+03 1.157786e-17 5.697579e-19   0.000000
9.432385e+03 2.136480e-17 6.472910e-19   0.000000
9.434386e+03 3.553100e-17 7.434484e-19   0.000000
9.436386e+03 3.900085e-17 7.739485e-19   0.000000
9.438387e+03 3.321308e-17 7.933253e-19   0.000000
9.440387e+03 1.494611e-17 1.041747e-18   0.000000
9.442388e+03 6.864989e-18 1.308537e-18   0.000000
9.444388e+03 1.701406e-17 7.088356e-19   0.000000
9.446389e+03 2.382624e-17 6.675649e-19   0.000000
9.448389e+03 3.258539e-17 7.669442e-19   0.000000
9.450389e+03 3.733465e-17 8.757885e-19   0.000000
9.452390e+03 3.275805e-17 7.611319e-19   0.000000
9.454390e+03 3.606049e-17 7.306808e-19   0.000000
9.456391e+03 1.933288e-17 6.705866e-19   0.000000
9.458391e+03 2.147487e-17 7.103515e-19   0.000000
9.460392e+03 3.088966e-17 1.929898e-18   0.000000
9.462392e+03 9.583872e-18 6.363457e-19   0.000000
9.464393e+03 2.398370e-17 6.847504e-19   0.000000
9.466393e+03 3.265538e-17 6.987687e-19   0.000000
9.468394e+03 3.438907e-17 7.071217e-19   0.000000
9.470394e+03 2.497070e-17 6.424510e-19   0.000000
9.472395e+03 2.548697e-17 6.644798e-19   0.000000
9.474395e+03 3.794852e-17 7.536140e-19   0.000000
9.476396e+03 2.542577e-17 7.232008e-19   0.000000
9.478396e+03 2.118550e-17 1.815903e-18   0.000000
9.480397e+03 3.859643e-17 1.037358e-18   0.000000
9.482397e+03 1.598703e-17 6.088292e-19   0.000000
9.484398e+03 1.225953e-17 5.974320e-19   0.000000
9.486398e+03 3.517179e-17 7.439023e-19   0.000000
9.488399e+03 3.167597e-17 6.909532e-19   0.000000
9.490399e+03 3.760077e-17 7.266410e-19   0.000000
9.492399e+03 3.665802e-17 8.331280e-19   0.000000
9.494400e+03 3.293413e-17 6.972329e-19   0.000000
9.496400e+03 1.058754e-17 5.529512e-19   0.000000
9.498401e+03 2.958966e-17 6.604344e-19   0.000000
9.500401e+03 2.414727e-17 6.301878e-19   0.000000
9.502402e+03 1.385582e-17 5.941149e-19   0.000000
9.504402e+03 7.422381e-18 1.239575e-18   0.000000
9.506403e+03 3.777308e-17 8.403558e-19   0.000000
9.508403e+03 3.530725e-17 7.068643e-19   0.000000
9.510404e+03 3.833032e-17 7.261467e-19   0.000000
9.512404e+03 3.716290e-17 7.102052e-19   0.000000
9.514405e+03 3.470145e-17 7.115894e-19   0.000000
9.516405e+03 3.197084e-17 6.934997e-19   0.000000
9.518406e+03 2.241541e-17 6.331611e-19   0.000000
9.520406e+03 2.063086e-17 9.671543e-19   0.000000
9.522407e+03 3.106963e-17 9.932938e-19   0.000000
9.524407e+03 1.645467e-17 5.880353e-19   0.000000
9.526408e+03 2.905874e-17 6.639821e-19   0.000000
9.528408e+03 3.298532e-17 6.927980e-19   0.000000
9.530409e+03 2.257325e-17 6.627968e-19   0.000000
9.532409e+03 3.359099e-17 7.524970e-19   0.000000
9.534409e+03 3.480546e-17 6.952100e-19   0.000000
9.536410e+03 3.558623e-17 7.589714e-19   0.000000
9.538410e+03 2.679638e-17 8.054426e-19   0.000000
9.540411e+03 3.528684e-17 7.216736e-19   0.000000
9.542411e+03 3.198500e-17 6.628093e-19   0.000000
9.544412e+03 3.415563e-17 6.782115e-19   0.000000
9.546412e+03 1.573635e-17 5.553184e-19   0.000000
9.548413e+03 2.917675e-17 6.565235e-19   0.000000
9.550413e+03 3.357640e-17 6.888799e-19   0.000000
9.552414e+03 3.606514e-17 7.499640e-19   0.000000
9.554414e+03 3.065047e-17 1.432785e-18   0.000000
9.556415e+03 2.055322e-17 6.528459e-19   0.000000
9.558415e+03 2.565724e-17 6.284459e-19   0.000000
9.560416e+03 2.623597e-17 6.462215e-19   0.000000
9.562416e+03 4.103314e-17 8.564390e-19   0.000000
9.564417e+03 2.866379e-17 6.631627e-19   0.000000
9.566417e+03 2.397269e-17 6.611784e-19   0.000000
9.568418e+03 2.499351e-17 1.146372e-18   0.000000
9.570418e+03 2.574457e-17 1.120087e-18   0.000000
9.572419e+03 3.001717e-17 7.126260e-19   0.000000
9.574419e+03 2.977340e-17 7.201441e-19   0.000000
9.576420e+03 3.601604e-17 7.203411e-19   0.000000
9.578420e+03 3.265732e-17 7.116031e-19   0.000000
9.580421e+03 5.132797e-18 5.430942e-19   0.000000
9.582421e+03 1.175565e-17 5.441350e-19   0.000000
9.584421e+03 2.740195e-17 6.510446e-19   0.000000
9.586422e+03 3.666526e-17 7.157875e-19   0.000000
9.588422e+03 3.180123e-17 6.855051e-19   0.000000
9.590423e+03 2.350293e-17 6.250067e-19   0.000000
9.592423e+03 2.332019e-17 6.467430e-19   0.000000
9.594424e+03 2.352342e-17 6.883518e-19   0.000000
9.596424e+03 2.736997e-17 6.704753e-19   0.000000
9.598425e+03 3.682921e-17 7.249015e-19   0.000000
9.600425e+03 2.524491e-17 6.551433e-19   0.000000
9.602426e+03 3.359031e-17 7.116875e-19   0.000000
9.604426e+03 3.730944e-17 7.374892e-19   0.000000
9.606427e+03 2.654925e-17 6.741572e-19   0.000000
9.608427e+03 2.397951e-17 7.831124e-19   0.000000
9.610428e+03 3.268146e-17 1.017963e-18   0.000000
9.612428e+03 2.928835e-17 7.183573e-19   0.000000
9.614429e+03 3.959507e-17 7.625966e-19   0.000000
9.616429e+03 2.885917e-17 7.296536e-19   0.000000
9.618430e+03 3.379130e-17 7.421982e-19   0.000000
9.620430e+03 3.116177e-17 7.410396e-19   0.000000
9.622431e+03 2.600580e-17 1.250817e-18   0.000000
9.624431e+03 2.378878e-17 7.865740e-19   0.000000
9.626431e+03 3.256837e-17 7.580212e-19   0.000000
9.628432e+03 2.572370e-17 7.168108e-19   0.000000
9.630432e+03 3.353849e-17 7.792642e-19   0.000000
9.632433e+03 3.619989e-17 8.167236e-19   0.000000
9.634433e+03 3.721633e-17 7.893467e-19   0.000000
9.636434e+03 3.604308e-17 7.690727e-19   0.000000
9.638434e+03 2.347092e-17 6.808365e-19   0.000000
9.640435e+03 2.631503e-17 7.185081e-19   0.000000
9.642435e+03 3.038836e-17 7.368708e-19   0.000000
9.644436e+03 3.625236e-17 7.734777e-19   0.000000
9.646436e+03 2.736557e-17 7.187821e-19   0.000000
9.648437e+03 2.157006e-17 6.852459e-19   0.000000
