# air_wavelength vacuum_wavelength flux error bpmap E(B-V) = 0.0340802603346 reponse_function slitloss_correction_factor
7.687298e+03	7.689414e+03	2.038216e-16	4.048398e-18	0.000000e+00	1.064647e+00	6.601342e-20	1.661533e+00
7.687498e+03	7.689614e+03	2.057708e-16	4.068579e-18	0.000000e+00	1.064643e+00	6.601087e-20	1.661529e+00
7.687698e+03	7.689814e+03	2.058043e-16	4.015080e-18	0.000000e+00	1.064640e+00	6.600830e-20	1.661524e+00
7.687898e+03	7.690014e+03	2.007585e-16	3.952395e-18	0.000000e+00	1.064637e+00	6.600573e-20	1.661520e+00
7.688098e+03	7.690214e+03	1.922604e-16	3.856313e-18	0.000000e+00	1.064634e+00	6.600316e-20	1.661516e+00
7.688298e+03	7.690414e+03	1.879948e-16	3.824324e-18	0.000000e+00	1.064631e+00	6.600057e-20	1.661511e+00
7.688498e+03	7.690614e+03	1.837448e-16	3.812990e-18	0.000000e+00	1.064628e+00	6.599798e-20	1.661507e+00
7.688698e+03	7.690814e+03	1.836660e-16	3.804292e-18	0.000000e+00	1.064625e+00	6.599536e-20	1.661503e+00
7.688898e+03	7.691014e+03	1.881657e-16	3.845986e-18	0.000000e+00	1.064621e+00	6.599275e-20	1.661498e+00
7.689098e+03	7.691214e+03	1.877435e-16	3.839888e-18	0.000000e+00	1.064618e+00	6.599014e-20	1.661494e+00
7.689298e+03	7.691414e+03	1.872206e-16	3.850190e-18	0.000000e+00	1.064615e+00	6.598751e-20	1.661490e+00
7.689498e+03	7.691614e+03	1.912869e-16	3.863014e-18	0.000000e+00	1.064612e+00	6.598486e-20	1.661485e+00
7.689698e+03	7.691814e+03	1.890554e-16	3.827833e-18	0.000000e+00	1.064609e+00	6.598222e-20	1.661481e+00
7.689898e+03	7.692014e+03	1.917120e-16	3.850951e-18	0.000000e+00	1.064606e+00	6.597956e-20	1.661477e+00
7.690098e+03	7.692214e+03	2.018766e-16	3.940556e-18	0.000000e+00	1.064603e+00	6.597690e-20	1.661472e+00
7.690298e+03	7.692415e+03	2.008344e-16	3.965560e-18	0.000000e+00	1.064599e+00	6.597422e-20	1.661468e+00
7.690498e+03	7.692615e+03	1.948168e-16	3.974342e-18	0.000000e+00	1.064596e+00	6.597153e-20	1.661464e+00
7.690698e+03	7.692815e+03	2.001083e-16	4.081959e-18	0.000000e+00	1.064593e+00	6.596885e-20	1.661459e+00
7.690898e+03	7.693015e+03	2.015601e-16	4.132667e-18	0.000000e+00	1.064590e+00	6.596614e-20	1.661455e+00
7.691098e+03	7.693215e+03	2.010402e-16	4.135899e-18	0.000000e+00	1.064587e+00	6.596343e-20	1.661451e+00
7.691298e+03	7.693415e+03	2.051906e-16	4.177964e-18	0.000000e+00	1.064584e+00	6.596071e-20	1.661446e+00
7.691498e+03	7.693615e+03	2.047810e-16	4.123984e-18	0.000000e+00	1.064581e+00	6.595799e-20	1.661442e+00
7.691698e+03	7.693815e+03	2.056697e-16	4.053662e-18	0.000000e+00	1.064577e+00	6.595525e-20	1.661438e+00
7.691898e+03	7.694015e+03	2.045934e-16	3.995305e-18	0.000000e+00	1.064574e+00	6.595251e-20	1.661433e+00
7.692098e+03	7.694215e+03	2.016023e-16	3.925048e-18	0.000000e+00	1.064571e+00	6.594975e-20	1.661429e+00
7.692298e+03	7.694415e+03	1.992377e-16	3.898309e-18	0.000000e+00	1.064568e+00	6.594699e-20	1.661425e+00
7.692498e+03	7.694615e+03	1.971464e-16	3.878930e-18	0.000000e+00	1.064565e+00	6.594421e-20	1.661420e+00
7.692698e+03	7.694815e+03	2.009357e-16	3.930108e-18	0.000000e+00	1.064562e+00	6.594144e-20	1.661416e+00
7.692898e+03	7.695015e+03	2.042855e-16	3.963204e-18	0.000000e+00	1.064559e+00	6.593864e-20	1.661412e+00
7.693098e+03	7.695215e+03	2.049479e-16	3.945642e-18	0.000000e+00	1.064555e+00	6.593584e-20	1.661407e+00
7.693298e+03	7.695415e+03	2.035299e-16	3.926626e-18	0.000000e+00	1.064552e+00	6.593304e-20	1.661403e+00
7.693498e+03	7.695615e+03	2.015212e-16	3.898022e-18	0.000000e+00	1.064549e+00	6.593021e-20	1.661399e+00
7.693698e+03	7.695815e+03	2.004157e-16	3.904072e-18	0.000000e+00	1.064546e+00	6.592739e-20	1.661394e+00
7.693898e+03	7.696015e+03	1.992272e-16	3.889151e-18	0.000000e+00	1.064543e+00	6.592455e-20	1.661390e+00
7.694098e+03	7.696215e+03	1.985857e-16	3.877906e-18	0.000000e+00	1.064540e+00	6.592171e-20	1.661386e+00
7.694298e+03	7.696415e+03	1.992417e-16	3.874682e-18	0.000000e+00	1.064537e+00	6.591885e-20	1.661382e+00
7.694498e+03	7.696615e+03	1.969333e-16	3.854715e-18	0.000000e+00	1.064533e+00	6.591599e-20	1.661377e+00
7.694697e+03	7.696815e+03	1.961367e-16	3.846421e-18	0.000000e+00	1.064530e+00	6.591311e-20	1.661373e+00
7.694897e+03	7.697015e+03	1.997418e-16	3.877375e-18	0.000000e+00	1.064527e+00	6.591023e-20	1.661369e+00
7.695097e+03	7.697216e+03	1.969087e-16	3.840302e-18	0.000000e+00	1.064524e+00	6.590735e-20	1.661364e+00
7.695297e+03	7.697416e+03	1.909536e-16	3.813373e-18	0.000000e+00	1.064521e+00	6.590444e-20	1.661360e+00
7.695497e+03	7.697616e+03	1.887428e-16	3.790567e-18	0.000000e+00	1.064518e+00	6.590153e-20	1.661356e+00
7.695697e+03	7.697816e+03	1.919076e-16	3.815606e-18	0.000000e+00	1.064515e+00	6.589860e-20	1.661351e+00
7.695897e+03	7.698016e+03	1.950401e-16	3.844934e-18	0.000000e+00	1.064512e+00	6.589568e-20	1.661347e+00
7.696097e+03	7.698216e+03	1.929707e-16	3.853008e-18	0.000000e+00	1.064508e+00	6.589274e-20	1.661343e+00
7.696297e+03	7.698416e+03	1.868404e-16	3.794230e-18	0.000000e+00	1.064505e+00	6.588979e-20	1.661338e+00
7.696497e+03	7.698616e+03	1.911686e-16	3.841288e-18	0.000000e+00	1.064502e+00	6.588684e-20	1.661334e+00
7.696697e+03	7.698816e+03	1.971261e-16	3.858935e-18	0.000000e+00	1.064499e+00	6.588386e-20	1.661330e+00
7.696897e+03	7.699016e+03	1.972890e-16	3.831468e-18	0.000000e+00	1.064496e+00	6.588089e-20	1.661325e+00
7.697097e+03	7.699216e+03	1.987131e-16	3.858070e-18	0.000000e+00	1.064493e+00	6.587790e-20	1.661321e+00
7.697297e+03	7.699416e+03	1.992571e-16	3.854275e-18	0.000000e+00	1.064490e+00	6.587491e-20	1.661317e+00
7.697497e+03	7.699616e+03	1.974993e-16	3.851097e-18	0.000000e+00	1.064486e+00	6.587190e-20	1.661312e+00
7.697697e+03	7.699816e+03	1.971225e-16	3.876415e-18	0.000000e+00	1.064483e+00	6.586888e-20	1.661308e+00
7.697897e+03	7.700016e+03	1.993647e-16	3.904538e-18	0.000000e+00	1.064480e+00	6.586586e-20	1.661304e+00
7.698097e+03	7.700216e+03	1.932933e-16	3.906908e-18	0.000000e+00	1.064477e+00	6.586283e-20	1.661299e+00
7.698297e+03	7.700416e+03	1.902944e-16	3.974789e-18	0.000000e+00	1.064474e+00	6.585978e-20	1.661295e+00
7.698497e+03	7.700616e+03	1.957090e-16	4.106227e-18	0.000000e+00	1.064471e+00	6.585673e-20	1.661291e+00
7.698697e+03	7.700816e+03	1.943918e-16	4.160198e-18	0.000000e+00	1.064468e+00	6.585367e-20	1.661286e+00
7.698897e+03	7.701016e+03	1.944691e-16	4.196204e-18	0.000000e+00	1.064464e+00	6.585059e-20	1.661282e+00
7.699097e+03	7.701216e+03	1.973543e-16	4.229761e-18	0.000000e+00	1.064461e+00	6.584752e-20	1.661278e+00
7.699297e+03	7.701416e+03	2.017071e-16	4.176130e-18	0.000000e+00	1.064458e+00	6.584442e-20	1.661273e+00
7.699497e+03	7.701616e+03	2.046608e-16	4.124796e-18	0.000000e+00	1.064455e+00	6.584132e-20	1.661269e+00
7.699697e+03	7.701816e+03	2.037347e-16	4.050308e-18	0.000000e+00	1.064452e+00	6.583821e-20	1.661265e+00
7.699897e+03	7.702017e+03	1.983222e-16	3.909142e-18	0.000000e+00	1.064449e+00	       nan	1.661260e+00
7.700097e+03	7.702217e+03	1.996774e-16	3.907464e-18	0.000000e+00	1.064446e+00	       nan	1.661256e+00
7.700297e+03	7.702417e+03	1.996845e-16	3.913452e-18	0.000000e+00	1.064442e+00	       nan	1.661252e+00
7.700497e+03	7.702617e+03	1.975053e-16	3.870424e-18	0.000000e+00	1.064439e+00	       nan	1.661247e+00
7.700697e+03	7.702817e+03	2.024849e-16	3.903099e-18	0.000000e+00	1.064436e+00	       nan	1.661243e+00
7.700897e+03	7.703017e+03	2.014839e-16	3.855370e-18	0.000000e+00	1.064433e+00	       nan	1.661239e+00
7.701097e+03	7.703217e+03	2.009060e-16	3.859513e-18	0.000000e+00	1.064430e+00	6.581616e-20	1.661235e+00
7.701297e+03	7.703417e+03	1.988481e-16	3.854581e-18	0.000000e+00	1.064427e+00	6.581296e-20	1.661230e+00
7.701497e+03	7.703617e+03	1.983396e-16	3.851445e-18	0.000000e+00	1.064424e+00	6.580976e-20	1.661226e+00
7.701697e+03	7.703817e+03	1.978193e-16	3.848563e-18	0.000000e+00	1.064421e+00	6.580655e-20	1.661222e+00
7.701897e+03	7.704017e+03	1.971493e-16	3.871421e-18	0.000000e+00	1.064417e+00	6.580333e-20	1.661217e+00
7.702097e+03	7.704217e+03	1.967627e-16	3.857022e-18	0.000000e+00	1.064414e+00	6.580010e-20	1.661213e+00
7.702297e+03	7.704417e+03	1.989783e-16	3.877262e-18	0.000000e+00	1.064411e+00	6.579686e-20	1.661209e+00
7.702497e+03	7.704617e+03	1.975781e-16	3.842707e-18	0.000000e+00	1.064408e+00	6.579361e-20	1.661204e+00
7.702697e+03	7.704817e+03	1.947821e-16	3.810188e-18	0.000000e+00	1.064405e+00	6.579035e-20	1.661200e+00
7.702897e+03	7.705017e+03	1.972098e-16	3.864018e-18	0.000000e+00	1.064402e+00	6.578707e-20	1.661196e+00
7.703097e+03	7.705217e+03	1.988004e-16	3.866270e-18	0.000000e+00	1.064399e+00	6.578380e-20	1.661191e+00
7.703297e+03	7.705417e+03	1.977619e-16	3.851027e-18	0.000000e+00	1.064395e+00	6.578050e-20	1.661187e+00
7.703497e+03	7.705617e+03	1.942083e-16	3.805107e-18	0.000000e+00	1.064392e+00	6.577720e-20	1.661183e+00
7.703697e+03	7.705817e+03	1.957529e-16	3.816691e-18	0.000000e+00	1.064389e+00	6.577389e-20	1.661178e+00
7.703897e+03	7.706017e+03	2.015701e-16	3.841975e-18	0.000000e+00	1.064386e+00	6.577057e-20	1.661174e+00
7.704097e+03	7.706217e+03	2.047021e-16	3.861481e-18	0.000000e+00	1.064383e+00	6.576724e-20	1.661170e+00
7.704297e+03	7.706417e+03	2.050540e-16	3.888763e-18	0.000000e+00	1.064380e+00	6.576390e-20	1.661165e+00
7.704497e+03	7.706617e+03	2.002436e-16	3.837259e-18	0.000000e+00	1.064377e+00	6.576055e-20	1.661161e+00
7.704697e+03	7.706817e+03	1.999472e-16	3.821466e-18	0.000000e+00	1.064373e+00	6.575718e-20	1.661157e+00
7.704897e+03	7.707018e+03	2.042492e-16	3.855050e-18	0.000000e+00	1.064370e+00	6.575381e-20	1.661152e+00
7.705097e+03	7.707218e+03	1.994884e-16	3.820778e-18	0.000000e+00	1.064367e+00	6.575043e-20	1.661148e+00
7.705297e+03	7.707418e+03	1.946649e-16	3.777383e-18	0.000000e+00	1.064364e+00	6.574703e-20	1.661144e+00
7.705497e+03	7.707618e+03	2.002588e-16	3.821735e-18	0.000000e+00	1.064361e+00	6.574363e-20	1.661139e+00
7.705697e+03	7.707818e+03	2.022684e-16	3.882565e-18	0.000000e+00	1.064358e+00	6.574022e-20	1.661135e+00
7.705897e+03	7.708018e+03	1.972760e-16	3.831864e-18	0.000000e+00	1.064355e+00	6.573679e-20	1.661131e+00
7.706097e+03	7.708218e+03	2.025035e-16	3.871155e-18	0.000000e+00	1.064352e+00	6.573335e-20	1.661127e+00
7.706297e+03	7.708418e+03	2.081828e-16	3.898866e-18	0.000000e+00	1.064348e+00	6.572991e-20	1.661122e+00
7.706497e+03	7.708618e+03	2.081314e-16	3.874975e-18	0.000000e+00	1.064345e+00	6.572645e-20	1.661118e+00
7.706697e+03	7.708818e+03	2.056974e-16	3.850572e-18	0.000000e+00	1.064342e+00	6.572298e-20	1.661114e+00
7.706897e+03	7.709018e+03	1.966363e-16	3.769882e-18	0.000000e+00	1.064339e+00	6.571951e-20	1.661109e+00
7.707097e+03	7.709218e+03	1.925621e-16	3.750910e-18	0.000000e+00	1.064336e+00	6.571602e-20	1.661105e+00
7.707297e+03	7.709418e+03	1.960231e-16	3.770136e-18	0.000000e+00	1.064333e+00	6.571252e-20	1.661101e+00
7.707497e+03	7.709618e+03	1.994258e-16	3.769390e-18	0.000000e+00	1.064330e+00	6.570901e-20	1.661096e+00
7.707697e+03	7.709818e+03	2.036400e-16	3.811611e-18	0.000000e+00	1.064326e+00	6.570549e-20	1.661092e+00
7.707897e+03	7.710018e+03	2.013951e-16	3.808923e-18	0.000000e+00	1.064323e+00	6.570196e-20	1.661088e+00
7.708097e+03	7.710218e+03	2.006092e-16	3.812132e-18	0.000000e+00	1.064320e+00	6.569842e-20	1.661083e+00
7.708297e+03	7.710418e+03	2.020415e-16	3.824627e-18	0.000000e+00	1.064317e+00	6.569488e-20	1.661079e+00
7.708497e+03	7.710618e+03	1.946031e-16	3.744396e-18	0.000000e+00	1.064314e+00	6.569131e-20	1.661075e+00
7.708697e+03	7.710818e+03	1.955365e-16	3.777318e-18	0.000000e+00	1.064311e+00	6.568773e-20	1.661070e+00
7.708897e+03	7.711018e+03	1.994696e-16	3.806661e-18	0.000000e+00	1.064308e+00	6.568415e-20	1.661066e+00
7.709097e+03	7.711218e+03	2.008993e-16	3.827439e-18	0.000000e+00	1.064305e+00	6.568056e-20	1.661062e+00
7.709297e+03	7.711418e+03	2.031487e-16	3.867179e-18	0.000000e+00	1.064301e+00	6.567695e-20	1.661058e+00
7.709497e+03	7.711618e+03	2.035848e-16	3.873476e-18	0.000000e+00	1.064298e+00	6.567333e-20	1.661053e+00
7.709697e+03	7.711819e+03	2.034038e-16	3.866045e-18	0.000000e+00	1.064295e+00	6.566971e-20	1.661049e+00
7.709897e+03	7.712019e+03	2.025914e-16	3.830700e-18	0.000000e+00	1.064292e+00	6.566607e-20	1.661045e+00
7.710096e+03	7.712219e+03	2.008724e-16	3.823743e-18	0.000000e+00	1.064289e+00	6.566242e-20	1.661040e+00
7.710296e+03	7.712419e+03	2.006002e-16	3.818609e-18	0.000000e+00	1.064286e+00	6.565877e-20	1.661036e+00
7.710496e+03	7.712619e+03	2.007752e-16	3.802539e-18	0.000000e+00	1.064283e+00	6.565510e-20	1.661032e+00
7.710696e+03	7.712819e+03	1.976685e-16	3.860952e-18	0.000000e+00	1.064280e+00	6.565141e-20	1.661027e+00
7.710896e+03	7.713019e+03	1.935188e-16	4.170250e-18	0.000000e+00	1.064276e+00	6.564772e-20	1.661023e+00
7.711096e+03	7.713219e+03	1.938785e-16	4.905877e-18	0.000000e+00	1.064273e+00	6.564401e-20	1.661019e+00
7.711296e+03	7.713419e+03	1.900562e-16	5.517245e-18	0.000000e+00	1.064270e+00	6.564028e-20	1.661014e+00
7.711496e+03	7.713619e+03	1.890256e-16	6.429544e-18	0.000000e+00	1.064267e+00	6.563655e-20	1.661010e+00
7.711696e+03	7.713819e+03	2.013549e-16	6.761254e-18	0.000000e+00	1.064264e+00	6.563281e-20	1.661006e+00
7.711896e+03	7.714019e+03	2.044157e-16	6.658484e-18	0.000000e+00	1.064261e+00	6.562905e-20	1.661001e+00
7.712096e+03	7.714219e+03	1.969886e-16	6.078429e-18	0.000000e+00	1.064258e+00	6.562528e-20	1.660997e+00
7.712296e+03	7.714419e+03	2.049121e-16	5.456697e-18	0.000000e+00	1.064254e+00	6.562150e-20	1.660993e+00
7.712496e+03	7.714619e+03	2.096523e-16	4.650396e-18	0.000000e+00	1.064251e+00	6.561770e-20	1.660989e+00
7.712696e+03	7.714819e+03	2.051767e-16	3.959661e-18	0.000000e+00	1.064248e+00	6.561389e-20	1.660984e+00
7.712896e+03	7.715019e+03	2.053738e-16	3.916456e-18	0.000000e+00	1.064245e+00	6.561007e-20	1.660980e+00
7.713096e+03	7.715219e+03	2.016981e-16	3.869987e-18	0.000000e+00	1.064242e+00	6.560623e-20	1.660976e+00
7.713296e+03	7.715419e+03	2.052882e-16	3.907343e-18	0.000000e+00	1.064239e+00	6.560238e-20	1.660971e+00
7.713496e+03	7.715619e+03	2.063128e-16	3.925358e-18	0.000000e+00	1.064236e+00	6.559851e-20	1.660967e+00
7.713696e+03	7.715819e+03	1.975016e-16	4.001128e-18	0.000000e+00	1.064233e+00	6.559463e-20	1.660963e+00
7.713896e+03	7.716019e+03	1.978816e-16	4.286767e-18	0.000000e+00	1.064229e+00	6.559074e-20	1.660958e+00
7.714096e+03	7.716219e+03	2.055816e-16	4.489011e-18	0.000000e+00	1.064226e+00	6.558684e-20	1.660954e+00
7.714296e+03	7.716419e+03	2.039460e-16	4.543703e-18	0.000000e+00	1.064223e+00	6.558291e-20	1.660950e+00
7.714496e+03	7.716619e+03	2.023568e-16	4.663554e-18	0.000000e+00	1.064220e+00	       nan	1.660945e+00
7.714696e+03	7.716820e+03	2.038434e-16	4.839048e-18	0.000000e+00	1.064217e+00	       nan	1.660941e+00
7.714896e+03	7.717020e+03	1.962223e-16	4.777587e-18	0.000000e+00	1.064214e+00	       nan	1.660937e+00
7.715096e+03	7.717220e+03	1.954468e-16	4.606959e-18	0.000000e+00	1.064211e+00	       nan	1.660932e+00
7.715296e+03	7.717420e+03	1.976723e-16	4.625405e-18	0.000000e+00	1.064207e+00	       nan	1.660928e+00
7.715496e+03	7.717620e+03	1.933337e-16	4.739198e-18	0.000000e+00	1.064204e+00	       nan	1.660924e+00
7.715696e+03	7.717820e+03	1.936884e-16	5.433326e-18	0.000000e+00	1.064201e+00	6.555505e-20	1.660920e+00
7.715896e+03	7.718020e+03	2.015442e-16	6.007310e-18	0.000000e+00	1.064198e+00	6.555100e-20	1.660915e+00
7.716096e+03	7.718220e+03	1.964898e-16	6.169032e-18	0.000000e+00	1.064195e+00	6.554694e-20	1.660911e+00
7.716296e+03	7.718420e+03	1.971186e-16	6.144856e-18	0.000000e+00	1.064192e+00	6.554286e-20	1.660907e+00
7.716496e+03	7.718620e+03	2.051943e-16	5.989284e-18	0.000000e+00	1.064189e+00	6.553877e-20	1.660902e+00
7.716696e+03	7.718820e+03	1.985644e-16	5.368970e-18	0.000000e+00	1.064186e+00	6.553466e-20	1.660898e+00
7.716896e+03	7.719020e+03	1.993357e-16	4.789921e-18	0.000000e+00	1.064182e+00	6.553054e-20	1.660894e+00
7.717096e+03	7.719220e+03	2.024928e-16	4.787188e-18	0.000000e+00	1.064179e+00	6.552639e-20	1.660889e+00
7.717296e+03	7.719420e+03	1.946432e-16	4.762582e-18	0.000000e+00	1.064176e+00	6.552223e-20	1.660885e+00
7.717496e+03	7.719620e+03	1.974444e-16	4.740239e-18	0.000000e+00	1.064173e+00	6.551806e-20	1.660881e+00
7.717696e+03	7.719820e+03	2.072673e-16	4.645925e-18	0.000000e+00	1.064170e+00	6.551387e-20	1.660877e+00
7.717896e+03	7.720020e+03	2.078637e-16	4.274240e-18	0.000000e+00	1.064167e+00	6.550965e-20	1.660872e+00
7.718096e+03	7.720220e+03	2.016391e-16	3.847833e-18	0.000000e+00	1.064164e+00	6.550543e-20	1.660868e+00
7.718296e+03	7.720420e+03	2.011154e-16	3.778071e-18	0.000000e+00	1.064161e+00	6.550118e-20	1.660864e+00
7.718496e+03	7.720620e+03	1.995801e-16	3.732644e-18	0.000000e+00	1.064157e+00	6.549691e-20	1.660859e+00
7.718696e+03	7.720820e+03	2.032891e-16	3.778218e-18	0.000000e+00	1.064154e+00	6.549263e-20	1.660855e+00
7.718896e+03	7.721020e+03	2.047195e-16	3.788317e-18	0.000000e+00	1.064151e+00	6.548833e-20	1.660851e+00
7.719096e+03	7.721220e+03	2.034898e-16	3.790705e-18	0.000000e+00	1.064148e+00	6.548401e-20	1.660846e+00
7.719296e+03	7.721420e+03	2.047927e-16	3.811673e-18	0.000000e+00	1.064145e+00	6.547968e-20	1.660842e+00
7.719496e+03	7.721621e+03	2.060863e-16	3.820888e-18	0.000000e+00	1.064142e+00	6.547533e-20	1.660838e+00
7.719696e+03	7.721821e+03	1.992485e-16	3.762766e-18	0.000000e+00	1.064139e+00	6.547095e-20	1.660833e+00
7.719896e+03	7.722021e+03	1.963123e-16	3.752152e-18	0.000000e+00	1.064136e+00	6.546656e-20	1.660829e+00
7.720096e+03	7.722221e+03	1.967334e-16	3.743936e-18	0.000000e+00	1.064132e+00	6.546214e-20	1.660825e+00
7.720296e+03	7.722421e+03	1.995500e-16	3.774485e-18	0.000000e+00	1.064129e+00	6.545772e-20	1.660821e+00
7.720496e+03	7.722621e+03	1.970870e-16	3.794237e-18	0.000000e+00	1.064126e+00	6.545326e-20	1.660816e+00
7.720696e+03	7.722821e+03	1.973254e-16	3.794707e-18	0.000000e+00	1.064123e+00	6.544879e-20	1.660812e+00
7.720896e+03	7.723021e+03	2.070276e-16	3.857553e-18	0.000000e+00	1.064120e+00	6.544431e-20	1.660808e+00
7.721096e+03	7.723221e+03	2.085562e-16	3.860908e-18	0.000000e+00	1.064117e+00	6.543980e-20	1.660803e+00
7.721296e+03	7.723421e+03	1.978437e-16	3.774701e-18	0.000000e+00	1.064114e+00	6.543526e-20	1.660799e+00
7.721496e+03	7.723621e+03	1.935049e-16	3.727166e-18	0.000000e+00	1.064111e+00	6.543071e-20	1.660795e+00
7.721696e+03	7.723821e+03	2.003079e-16	3.781552e-18	0.000000e+00	1.064107e+00	6.542614e-20	1.660790e+00
7.721896e+03	7.724021e+03	2.018520e-16	3.786479e-18	0.000000e+00	1.064104e+00	6.542155e-20	1.660786e+00
7.722096e+03	7.724221e+03	1.983387e-16	3.788340e-18	0.000000e+00	1.064101e+00	6.541693e-20	1.660782e+00
7.722296e+03	7.724421e+03	1.969137e-16	3.900885e-18	0.000000e+00	1.064098e+00	6.541231e-20	1.660778e+00
7.722496e+03	7.724621e+03	2.026886e-16	4.174133e-18	0.000000e+00	1.064095e+00	6.540765e-20	1.660773e+00
7.722696e+03	7.724821e+03	2.023864e-16	4.313923e-18	0.000000e+00	1.064092e+00	6.540297e-20	1.660769e+00
7.722896e+03	7.725021e+03	2.014721e-16	4.318881e-18	0.000000e+00	1.064089e+00	6.539828e-20	1.660765e+00
7.723096e+03	7.725221e+03	2.036528e-16	4.320939e-18	0.000000e+00	1.064086e+00	6.539356e-20	1.660760e+00
7.723296e+03	7.725421e+03	1.991200e-16	4.199886e-18	0.000000e+00	1.064082e+00	6.538882e-20	1.660756e+00
7.723496e+03	7.725621e+03	1.971160e-16	3.972029e-18	0.000000e+00	1.064079e+00	6.538407e-20	1.660752e+00
7.723696e+03	7.725821e+03	1.948993e-16	3.815569e-18	0.000000e+00	1.064076e+00	6.537928e-20	1.660747e+00
7.723896e+03	7.726021e+03	1.925807e-16	3.744030e-18	0.000000e+00	1.064073e+00	6.537447e-20	1.660743e+00
7.724096e+03	7.726221e+03	1.980353e-16	3.775146e-18	0.000000e+00	1.064070e+00	6.536964e-20	1.660739e+00
7.724296e+03	7.726421e+03	2.009273e-16	3.792379e-18	0.000000e+00	1.064067e+00	6.536479e-20	1.660735e+00
7.724496e+03	7.726622e+03	2.011216e-16	3.839662e-18	0.000000e+00	1.064064e+00	6.535992e-20	1.660730e+00
7.724696e+03	7.726822e+03	2.014907e-16	4.070885e-18	0.000000e+00	1.064060e+00	6.535502e-20	1.660726e+00
7.724896e+03	7.727022e+03	2.034277e-16	4.457430e-18	0.000000e+00	1.064057e+00	6.535011e-20	1.660722e+00
7.725096e+03	7.727222e+03	2.062203e-16	4.742970e-18	0.000000e+00	1.064054e+00	6.534516e-20	1.660717e+00
7.725295e+03	7.727422e+03	2.017403e-16	4.728959e-18	0.000000e+00	1.064051e+00	6.534020e-20	1.660713e+00
7.725495e+03	7.727622e+03	2.005924e-16	4.705909e-18	0.000000e+00	1.064048e+00	6.533521e-20	1.660709e+00
7.725695e+03	7.727822e+03	2.044245e-16	4.584486e-18	0.000000e+00	1.064045e+00	6.533020e-20	1.660704e+00
7.725895e+03	7.728022e+03	2.031636e-16	4.167604e-18	0.000000e+00	1.064042e+00	6.532517e-20	1.660700e+00
7.726095e+03	7.728222e+03	1.994966e-16	3.869821e-18	0.000000e+00	1.064039e+00	6.532011e-20	1.660696e+00
7.726295e+03	7.728422e+03	1.985929e-16	3.788868e-18	0.000000e+00	1.064035e+00	       nan	1.660692e+00
7.726495e+03	7.728622e+03	2.036015e-16	3.837521e-18	0.000000e+00	1.064032e+00	       nan	1.660687e+00
7.726695e+03	7.728822e+03	2.028565e-16	3.826707e-18	0.000000e+00	1.064029e+00	       nan	1.660683e+00
7.726895e+03	7.729022e+03	2.005976e-16	3.794145e-18	0.000000e+00	1.064026e+00	       nan	1.660679e+00
7.727095e+03	7.729222e+03	1.977836e-16	3.763006e-18	0.000000e+00	1.064023e+00	       nan	1.660674e+00
7.727295e+03	7.729422e+03	1.917962e-16	3.719667e-18	0.000000e+00	1.064020e+00	       nan	1.660670e+00
7.727495e+03	7.729622e+03	1.966234e-16	3.744199e-18	0.000000e+00	1.064017e+00	6.528401e-20	1.660666e+00
7.727695e+03	7.729822e+03	2.024126e-16	3.769798e-18	0.000000e+00	1.064014e+00	6.527877e-20	1.660661e+00
7.727895e+03	7.730022e+03	1.987336e-16	3.752160e-18	0.000000e+00	1.064011e+00	6.527348e-20	1.660657e+00
7.728095e+03	7.730222e+03	1.987056e-16	3.757205e-18	0.000000e+00	1.064007e+00	6.526818e-20	1.660653e+00
7.728295e+03	7.730422e+03	2.009941e-16	3.773621e-18	0.000000e+00	1.064004e+00	6.526285e-20	1.660649e+00
7.728495e+03	7.730622e+03	1.995793e-16	3.757458e-18	0.000000e+00	1.064001e+00	6.525749e-20	1.660644e+00
7.728695e+03	7.730822e+03	1.975053e-16	3.751358e-18	0.000000e+00	1.063998e+00	6.525210e-20	1.660640e+00
7.728895e+03	7.731022e+03	1.938239e-16	3.705407e-18	0.000000e+00	1.063995e+00	6.524670e-20	1.660636e+00
7.729095e+03	7.731222e+03	1.974768e-16	3.738927e-18	0.000000e+00	1.063992e+00	6.524126e-20	1.660631e+00
7.729295e+03	7.731423e+03	1.994921e-16	3.765271e-18	0.000000e+00	1.063989e+00	6.523580e-20	1.660627e+00
7.729495e+03	7.731623e+03	1.959509e-16	3.740202e-18	0.000000e+00	1.063986e+00	6.523031e-20	1.660623e+00
7.729695e+03	7.731823e+03	1.993552e-16	3.773231e-18	0.000000e+00	1.063982e+00	6.522479e-20	1.660619e+00
7.729895e+03	7.732023e+03	2.019526e-16	3.779104e-18	0.000000e+00	1.063979e+00	6.521926e-20	1.660614e+00
7.730095e+03	7.732223e+03	2.009872e-16	3.761991e-18	0.000000e+00	1.063976e+00	6.521369e-20	1.660610e+00
7.730295e+03	7.732423e+03	1.990556e-16	3.747621e-18	0.000000e+00	1.063973e+00	6.520811e-20	1.660606e+00
7.730495e+03	7.732623e+03	1.993856e-16	3.750320e-18	0.000000e+00	1.063970e+00	6.520249e-20	1.660601e+00
7.730695e+03	7.732823e+03	2.031197e-16	3.814528e-18	0.000000e+00	1.063967e+00	6.519685e-20	1.660597e+00
7.730895e+03	7.733023e+03	2.031363e-16	3.811878e-18	0.000000e+00	1.063964e+00	6.519119e-20	1.660593e+00
